before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Jansen (born 15 December 1978) is a Dutch guitarist, vocalist, and songwriter."
,1,0,HT,"A prominent figure in the symphonic metal subgenre, he is known for his work with the bands After Forever (1995–2002), Epica (2002–present), and MaYaN (2010–present)."
,0,1,N,
,0,4,N,
,1,4,N,
,2,4,HT,Jansen left After Forever in 2002 as a result of creative differences with the rest of the band.
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,HT,"In a 2007 interview, Jansen described his departure from After Forever as coming as an unexpected shock to him at the time, with the news of his dismissal being delivered to him by fellow band members shortly before a band rehearsal."
,1,5,N,
,0,7,N,
,1,7,HT,"In late 2002, the band courted Helena Michaelsen (from Trail of Tears) as its frontwoman, but shortly after, she was replaced by the then unknown Simone Simons in 2003, who was Jansen's girlfriend at the time."
,2,7,HT,"The band's line-up was completed by guitarist Ad Sluijter, drummer Jeroen Simons, bassist Yves Huts, and keyboard player Coen Janssen."
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"In addition, the band often uses thrash metal and groove metal riffs, black metal passages (mostly in the drum technique), power metal moments and references to Arabic music."
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,HT,"In 2010, Jansen announced that he and former After Forever keyboardist Jack Driessen have formed another band called MaYaN."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,N,
,0,13,HT,"Recently, Jansen has launched the international musical project United Metal Minds."
,0,15,HT,"Jansen was born in Reuver, Netherlands, and has a master's degree in psychology."
,1,15,HT,"In his adolescent years, Jansen originally wanted to become a cyclist; his interest in performing was sparked from attending a Gorefest show when he was 15 years old."
,2,15,HT,"Since 2011, he has been in a relationship with Italian singer Laura Macrì."
,3,15,HT,"In the past, he had a relationship with Simone Simons; the relationship ended in 2005, shortly after the release of Consign to Oblivion."
,4,15,HT,"Jansen first met Simons in the chatroom on After Forever's website, when he was searching for a singer for a side project, with the then-16 year old Simons making a positive impression after singing to him over the phone during their first telephone conversation."
,0,38,N,
,0,76,HT,"Carthagods – ""a last sigh"" in Carthagods (2015)"
,0,78,N,
,1,78,N,
