before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aleksander Zarzycki (26 February 1834 in Lwów (Lemberg), Austria-Hungary (now Lviv, Ukraine) – 1 November 1895 in Warsaw) was a Polish pianist, composer and conductor."
,1,0,N,
,0,3,N,
,1,3,N,
,0,9,N,
,1,9,HM,"35Chamber musicRomance (Romans) for violin and piano or small ensemble accompaniment (flute, clarinet, 2 horns and strings), Op. 16 (published 1876)"
,0,11,N,
,1,11,N,
,2,11,N,
,0,18,HT,"Mazurka in E, Op.38 (published 1894)Vocal""Między nami nic nie było"""
,0,20,N,
,1,20,N,
