before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hattie McDaniel (June 10, 1893 – October 26, 1952) was an American actress, singer-songwriter, and comedian."
,1,0,HT,"For her role as Mammy in Gone with the Wind (1939), she won the Academy Award for Best Supporting Actress, becoming the first African American to win an Oscar."
,2,0,HT,"She has two stars on the Hollywood Walk of Fame, was inducted into the Black Filmmakers Hall of Fame in 1975, and in 2006 she became the first black Oscar winner honored with a U.S. postage stamp."
,3,0,HT,"In 2010, she was inducted into the Colorado Women's Hall of Fame."
,4,0,HT,"In addition to acting, McDaniel recorded 16 blues sides between 1926 and 1929 and was a radio performer and television personality; she was the first black woman to sing on radio in the United States."
,5,0,N,
,6,0,HT,"McDaniel experienced racism and racial segregation throughout her career, and notably was unable to attend the premiere of Gone with the Wind in Atlanta because it was held at a whites-only theater."
,7,0,HT,"At the Oscars ceremony in Los Angeles, she sat at a segregated table at the side of the room."
,8,0,HT,"In 1952, McDaniel died due to breast cancer."
,9,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In 1900, the family moved to Colorado, living first in Fort Collins and then in Denver, where Hattie attended Denver East High School (1908-1910) and in 1908 entered a contest sponsored by the Women’s Christian Temperance Union, reciting ""Convict Joe"", later claiming she had won first place."
,3,2,HT,"Her brother, Sam McDaniel, played the butler in the 1948 Three Stooges' short film Heavenly Daze."
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,McDaniel and her sister Etta Goff launched an all-female minstrel show in 1914 called the McDaniel Sisters Company.
,3,5,HT,"After the death of her brother Otis in 1916, the troupe began to lose money, and Hattie did not get her next big break until 1920."
,4,5,HT,"From 1920 to 1925, she appeared with Professor George Morrison's Melody Hounds, a black touring ensemble."
,5,5,HT,"In the mid-1920s, she embarked on a radio career, singing with the Melody Hounds on station KOA in Denver."
,6,5,HT,"From 1926 to 1929, she recorded many of her songs for Okeh Records and Paramount Records in Chicago."
,7,5,HT,"McDaniel recorded seven sessions: one in the summer of 1926 on the rare Kansas City label Meritt; four sessions in Chicago for Okeh from late 1926 to late 1927 (of the 10 sides recorded, only four were issued), and two sessions in Chicago for Paramount in March 1929."
,0,6,HT,"After the stock market crashed in 1929, McDaniel could only find work as a washroom attendant at Sam Pick's Club Madrid near Milwaukee."
,1,6,N,
,2,6,HM,"In 1931, McDaniel moved to Los Angeles to join her brother Sam, and sisters Etta and Orlena."
,3,6,N,
,4,6,HT,"Sam was working on a KNX radio program, The Optimistic Do-Nut Hour, and was able to get his sister a spot."
,5,6,HT,"She performed on radio as ""Hi-Hat Hattie"", a bossy maid who often ""forgets her place""."
,6,6,N,
,7,6,HT,"She made her first film appearance in The Golden West (1932), in which she played a maid."
,8,6,HT,"Her second appearance came in the highly successful Mae West film I'm No Angel (1933), in which she played one of the maids with whom West camped it up backstage."
,9,6,HT,"She received several other uncredited film roles in the early 1930s, often singing in choruses."
,10,6,HT,"In 1934, McDaniel joined the Screen Actors Guild."
,11,6,N,
,12,6,HT,"Fox Film Corporation put her under contract to appear in The Little Colonel (1935), with Shirley Temple, Bill ""Bojangles"" Robinson and Lionel Barrymore."
,0,7,HT,"Judge Priest (1934), directed by John Ford and starring Will Rogers, was the first film in which she played a major role."
,1,7,N,
,2,7,N,
,3,7,HT,"In 1935, McDaniel had prominent roles, as a slovenly maid in Alice Adams (RKO Pictures); a comic part as Jean Harlow's maid and traveling companion in China Seas (MGM) (McDaniels's first film with Clark Gable); and as the maid Isabella in Murder by Television, with Béla Lugosi."
,4,7,HT,"She appeared in the 1938 film Vivacious Lady, starring James Stewart and Ginger Rogers."
,5,7,HT,"McDaniel had a featured role as Queenie in the 1936 film Show Boat (Universal Pictures), starring Allan Jones and Irene Dunne, in which she sang a verse of Can't Help Lovin' Dat Man with Dunne, Helen Morgan, Paul Robeson, and a black chorus."
,6,7,N,
,7,7,HT,"After Show Boat, she had major roles in MGM's Saratoga (1937), starring Jean Harlow and Clark Gable; The Shopworn Angel (1938), with Margaret Sullavan; and The Mad Miss Manton (1938), starring Barbara Stanwyck and Henry Fonda."
,8,7,HT,"She had a minor role in the Carole Lombard–Frederic March film Nothing Sacred (1937), in which she played the wife of a shoeshine man (Troy Brown) masquerading as a sultan."
,0,8,HT,"McDaniel was a friend of many of Hollywood's most popular stars, including Joan Crawford, Tallulah Bankhead, Bette Davis, Shirley Temple, Henry Fonda, Ronald Reagan, Olivia de Havilland, and Clark Gable."
,1,8,HT,She starred with de Havilland and Gable in Gone with the Wind (1939).
,2,8,HT,"Around this time, she was criticized by members of the black community for the roles she accepted and for pursuing roles aggressively rather than rocking the Hollywood boat."
,3,8,HT,"For example, in The Little Colonel (1935), she played one of the servants longing to return to the Old South, but her portrayal of Malena in RKO Pictures's Alice Adams angered white Southern audiences, because she stole several scenes from the film's white star, Katharine Hepburn."
,4,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,"Clark Gable threatened to boycott the Atlanta premiere unless McDaniel were allowed to attend, but McDaniel convinced him to attend anyway."
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,0,11,HT,"For her performance as the house slave who repeatedly scolds her owner's daughter, Scarlett O'Hara (Vivien Leigh), and scoffs at Rhett Butler (Clark Gable), McDaniel won the 1939 Academy Award for Best Supporting Actress, the first black actor to have been nominated and win an Oscar."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,HT,"Louella Parsons, an American gossip columnist, wrote about Oscar night, February 29, 1940:"
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"Another black woman did not win an Oscar again for 50 years, with Whoopi Goldberg winning Best Supporting Actress for her role in Ghost."
,5,14,HT,"Weeks prior to McDaniel winning her Oscar, there was even more controversy."
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,0,16,HT,"In the Warner Bros. film In This Our Life (1942), starring Bette Davis and directed by John Huston, McDaniel once again played a domestic, but one who confronts racial issues when her son, a law student, is wrongly accused of manslaughter."
,1,16,HT,"McDaniel was in the same studio's Thank Your Lucky Stars (1943), with Humphrey Bogart and Bette Davis."
,2,16,HT,"In its review of the film, Time wrote that McDaniel was comic relief in an otherwise ""grim study,"" writing, ""Hattie McDaniel, whose bubbling, blaring good humor more than redeems the roaring bad taste of a Harlem number called Ice Cold Katie""."
,3,16,N,
,4,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
