before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bart Schneemann (born 1954, in Melbourne) is a Dutch oboist, conductor, teacher and artistic director for the Netherlands Wind Ensemble."
,1,0,HT,In 1977 he graduated from the Conservatory in Amsterdam.
,2,0,HT,"From 1976 to 1996, he was the first chair oboist in the Radio Filharmonisch Orkest and the Rotterdam Philharmonic Orchestra."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,0,3,HT,"In 1988, Schneemann was asked to breathe new life into the Netherlands Wind Ensemble (NBE), founded in 1961."
,1,3,N,
,2,3,HM,"With Johan Dorrestein, he established the NBE as a flexible company in the Dutch music world, a point of reference being the New Year’s concerts in the Royal Concertgebouw in Amsterdam, which are aired live on TV."
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,HT,"The ensemble accompanied Queen Beatrix on three state visits (to Thailand, India and Turkey)."
,2,4,N,
,3,4,HT,Schneemann will also be putting together the music programme for the celebrations for Queen Beatrix in Ahoy in Rotterdam on 14 September 2013.
