before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kavisha Mazzella AM (pronounced KAV-eesh-a Mutt-Sel-la) is an Australian composer, singer-songwriter, folklorist, activist and choirleader whose style has mediterranean, gypsie and Celtic influences."
,1,0,HT,She won an ARIA Award for Best World Music Album for Fisherman's Daughter produced by Mick Thomas (ex Weddings Parties Anything)  in 1998.
,2,0,N,
,3,0,HT,"She is also a member of I Viaggiatori (The Travellers) an Italian folk band which play Italian folk music and independently released one studio album, Suitcase Serenata, in 2010."
,0,2,HT,Mazzella was born in 1959 in London to an Italian father and an Anglo-Burmese mother.
,1,2,N,
,2,2,HT,In 1981 through researching her Italian heritage Mazzella formed I Papaveri with brother Giri Antonio Mazzella and Sanjiva Gianni Margio playing Italian folk from the 14th century onwards.
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"In 1989 Mazzella founded the Fremantle Italian women's choir ""Joys of the women"" with Italian immigrant women."
,1,4,HT,"This was documented by Franco Di Chiera's film ""The Joys of The Women"", which received a national television cinema release in 1993."
,2,4,N,
,0,5,HT,"In 1996 Mazzella formed the Melbourne Italian Women's choir ""la Voce Della Luna"".(The"
,1,5,HT,Voice of the Moon); in 2000 she was awarded the Italian Government award Italia Nel Mondo for her work in promoting Italian Culture in Australia.
,2,5,HT,She directed la Voce Della Luna until 2013.
,3,5,HM,"In 2004 the Victorian Government commissioned Kavisha to write ""Tunc Justus"" a choral work celebrating Raffaello Carboni, the famous Italian translator and assistant to Peter Lalor who led the Eureka Stockade uprising in the Victorian Goldfields."
,4,5,N,
,5,5,N,
,6,5,HT,"In 2007 Mazzella was commissioned by the Victorian Women's Trust to write the women's Anthem ""Love and Justice"" to celebrate one hundred years of women's suffrage in Victoria."
,7,5,N,
,8,5,HT,In 2008 she won the Multicultural Commissions Award for Excellence for her work in community music.
,9,5,HT,From 2011-2019 she founded and led the Moon's A Balloon Mental Health Choir in Melbourne.
,0,6,HT,"Kavisha has performed as a singer songwriter in Australia, Canada, Ireland, USA, Hungary, Slovenia, New Caledonia, Singapore, China and Malaysia."
,0,7,HM,"Mazzella collaborated with Angela Chaplin, the theatre director in Deckchair Theatre Company in Fremantle for many years writing and composing music for shows."
,1,7,HT,In 2002 Mazzella together with co-writers Katherine Thomson and Angela Chaplin won a Helpmann Award for Best New Australian Work for Mavis Goes to Timor.
,0,9,HT,Kavisha has also worked with indigenous communities in outback Australia teaching songwriting workshops and has also been an advocate for refugees and mental health in many theatre projects.
,1,9,N,
,0,10,HT,"In 2011 Kavisha was awarded an Order of Australia for her services to singing, songwriting and reflecting the experiences of refugees, indigenous and multicultural communities through performance."
,0,13,HT,"1993 with ""Le Gioie Della Donne"" Italian Women's Choir: The Joys of the Women (Soundtrack) ABC Soundtracks 4796092 (musical direction/accompaniment/lead vocals/ Kavisha Mazzella, John Reed (Cittern),production recording Lee Buddle of Soundmine Studio  ,Graham Owen of Planet Studio )"
,0,15,HT,1997 with Judy Small & Bronwyn Calcutt: 3 Sheilas
,0,17,N,
,1,17,N,
,0,19,HT,2010 as I Viaggiatori: Suitcase Serenata TN1647-80 – with Irine Vela (Greek bouzouki/mandolin); David De Santi (accordion); Mark Holder-Keeping (clarinet/saxophone)
