before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randy Hall is an American singer, guitarist, and record producer who collaborated with Miles Davis during the 1980s."
,1,0,N,
,0,3,HT,Randy Hall grew up in Chicago.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"That soon gained them a reputation around Chicago and they did session work for local groups, including the Dells."
,9,3,HT,"When Hall and Wilburn were around 17 years old, Pete Cosey, who had played in Miles's band from 1973 to 1975, began giving them lessons."
,10,3,N,
,11,3,N,
,12,3,HT,"In 1975, Hall went to study music at the Berklee College of Music in Boston."
,13,3,HT,"When Hall returned to Chicago, he joined a new band called Data, which included Wilburn, bassist Richard Patterson, keyboardist Robert Irving III, and saxophonist Glenn Burris."
,14,3,N,
,15,3,N,
,16,3,HT,Irving and Wilburn also joined Davis' band in the 1980s.
,17,3,HT,"Hall, Irving and Wilburn performed with other local musicians, including bassist Darryl Jones (who joined Miles's band in 1983) and guitarist Jean-Paul Bourelly, who played on the Amandla album."
,18,3,HT,"In 1979, Data disbanded and a new band was formed, AL7, which included Hall, Wilburn, Irving, Burris, bassist Felton Crews (who also joined Miles's band) and Hall's sister Saundra, a vocalist."
,19,3,N,
,20,3,N,
,21,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Miles Davis's record label, Columbia Records, flew four of the AL7 band members - Hall, Wilburn, Crews, and Irving - from Chicago to New York City, booked them iton a top-flight hotel and arranged recording sessions."
,1,5,HT,"Glenn Burris later joined the four and although he was at many of the sessions, he did not play."
,2,5,HT,"Instead, the four Chicago musicians were joined by a young saxophonist Bill Evans, who had been recommended to Miles by ex-band member Dave Liebman."
,3,5,HT,"The musicians worked on the music at Miles's house most days and in the studio and recorded more than a dozen tracks, although Davis did not play on any of them at that stage."
3.0,4,5,HM,"The musicians worked on the music at Miles's house most days and in the studio and recorded more than a dozen tracks, although Davis did not play on any of them at that stage. One of them was ""Shout,"" a disco-funk track written by Hall, Irving, and Burris."
,5,5,HT,"Another was ""The Man with the Horn,"" a tribute ballad to Miles written by Hall and Irving, which became the title track for Davis's comeback album."
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,"After leaving Pleasure, Hall carved out a successful career as an artist/producer and in 1984, he released a solo album, I Belong to You, produced by Ray Parker, Jr. (of Raydio and ""Ghostbusters"" fame)."
,1,7,N,
,2,7,HM,"In 1985, Hall was in Ray Parker Jr's studio (Ameraycan) in Los Angeles, recording a follow-up solo album, Love You Like A Stranger."
,3,7,N,
,4,7,HT,"Meanwhile, Miles had left Columbia Records after almost thirty years and signed with Warner Bros. Records, with Warner's head of jazz Tommy LiPuma given the responsibility of handling Miles's musical development."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,In more recent years Hall has been working with Elliott Small.
,4,8,N,
,5,8,N,
,0,9,HT,"Hall currently lives in Las Vegas, where he has a production studio, and he performs locally, nationally, and internationally."
