before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shawn Corey Carter (born December 4, 1969), known professionally as Jay-Z (stylized as JAY-Z), is an American rapper, songwriter, record executive, entrepreneur, and media proprietor."
,1,0,N,
,2,0,HT,"Born and raised in New York City, Jay-Z first began his musical career in the late 1980s; he co-founded the record label Roc-A-Fella Records in 1995 and released his debut studio album Reasonable Doubt in 1996."
,3,0,N,
,4,0,HT,"He went on to release twelve additional albums, including the acclaimed albums The Blueprint (2001), The Black Album (2003), American Gangster (2007), and 4:44 (2017)."
,5,0,HT,"He also released the full-length collaborative albums Watch the Throne (2011) with Kanye West and Everything Is Love (2018) with his wife Beyoncé, respectively."
,6,0,N,
,7,0,HT,"In 1999, he founded the clothing retailer Rocawear, and in 2003, he founded the luxury sports bar chain 40/40 Club."
,8,0,HT,"Both businesses have grown to become multi-million-dollar corporations, and allowed him to start-up the entertainment company Roc Nation in 2008."
,9,0,HT,"In 2015, he acquired the tech company Aspiro and took charge of their media streaming service Tidal."
,10,0,HT,"In 2020, he launched ""Monogram"", a line of cannabis products."
,11,0,N,
,12,0,N,
,0,2,HT,Jay-Z was born as Shawn Corey Carter in the Brooklyn borough of New York City on 4 December 1969.
0.0,1,2,HM,"Jay-Z was born as Shawn Corey Carter in the Brooklyn borough of New York City on 4 December 1969. He was raised in Marcy Houses, a housing project in Brooklyn's Bedford–Stuyvesant neighborhood."
,2,2,N,
,3,2,HT,Reeves would later meet and reconcile with Jay-Z shortly before dying in 2003.
,4,2,HT,"Jay-Z claims in his lyrics that in 1982, at age 12, he shot his older brother in the shoulder for stealing his jewelry."
,5,2,HT,"Along with rapper AZ, he attended Eli Whitney High School in Brooklyn until it was closed."
,6,2,HT,"He then attended nearby George Westinghouse Career and Technical Education High School with rappers The Notorious B.I.G. and Busta Rhymes, followed by a stint at Trenton Central High School in Trenton, New Jersey, though he did not graduate."
,7,2,N,
,8,2,HT,"According to his mother, Jay-Z used to wake up his siblings at night banging out drum patterns on the kitchen table."
,9,2,N,
,10,2,HT,"Known as ""Jazzy"" around the neighborhood, he later adopted the stage name ""Jay-Z"" in homage to his mentor Jaz-O. Jay-Z can be briefly heard on several of Jaz-O's early recordings in the late 1980s and early 1990s, including ""H. P. Gets Busy"", ""The Originators"" and ""Hawaiian Sophie""."
,11,2,HT,Jay-Z became embroiled in several battles with rapper LL Cool J in the early 1990s.
,12,2,HT,"He first became known to a wide audience on the posse cut ""Show and Prove"" on the 1994 Big Daddy Kane album Daddy's Home."
,13,2,N,
,14,2,N,
,15,2,HT,"The young Jay-Z appeared on a popular song by Big L, ""Da Graveyard"", and on Mic Geronimo's ""Time to Build"", which also featured early appearances by DMX and Ja Rule in 1995."
,16,2,HT,"His first official rap single was called ""In My Lifetime"", for which he released a music video in 1995."
