before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Magnus Skavhaug Nergaard (born 20 November 1989 in Tranby, Norway) is a Norwegian Jazz musician (upright bass & bass guitar), known from bands like Monkey Plot, Mummu, Ronja and Ich Bin N!ntendo."
,0,2,HT,Nergaard is a graduate of the Department of improvisation and jazz at Norwegian Academy of Music in Oslo (2013).
,1,2,N,
,0,3,HT,"Nergaard collaborated on the album release Ich Bin N!ntendo & Mats Gustafsson (2012) including Joakim Heibø Johansen (drums) and Christian Skår Winther (guitar), featuring Mats Olof Gustafsson (baritone saxophone)."
,1,3,HT,"Within the trio Monkey Plot including Christian Skår Winther (guitar) and Jan Martin Gismervik (drums and percussion), he released the latest album Løv"
,2,3,HT,Og Lette Vimpler (2013).
,3,3,N,
,0,5,N,
,0,6,HT,"2014: ""Look"" (Va Fongool)Within Karokh2013: ""Karokh"" (Loyal Label)Within Mummu2013: Mitt Ferieparadis (Va Fangool)Within Monkey Plot2013:"
,1,6,N,
,0,7,N,
,1,7,N,
