before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir John Frederick Bridge  (5 December 1844 – 18 March 1924) was an English organist, composer, teacher and writer."
,0,1,N,
,1,1,HT,"After six years there, he was invited to become organist at Westminster Abbey, where he remained for the rest of his career."
,2,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"For 25 years, Bridge was conductor of the Royal Choral Society, with whom he performed many new works, including some of his own compositions and works by the British composers Elgar, Vaughan Williams and Parry."
,0,6,HT,"Bridge was born in Oldbury, then in Worcestershire, in central England, the eldest son of John Bridge and his wife, Rebecca née Cox."
,1,6,HT,"In 1850, his father was appointed a vicar-choral of Rochester Cathedral."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Bridge first participated in a great national commemoration in 1852, when, aged eight, he was allowed to help toll the cathedral bell to mark the death of the Duke of Wellington."
,7,6,HT,"When Bridge was nine, he and his father were members of the choir assembled by Michael Costa for the opening of the Crystal Palace in June 1854."
,8,6,N,
,9,6,HT,"While still studying under Hopkins, Bridge was appointed organist of the village church of Shorne in 1851, and the following year moved to Strood Parish Church."
,10,6,HT,"From 1863 to 1867 he studied composition with John Goss, professor of harmony at the Royal Academy of Music."
,11,6,HT,"Bridge said in 1897, ""Very happy and improving lessons they were and it is impossible for me to over-estimate the value of the instruction given by that dear, simple-minded musician."
,12,6,HT,"""In 1865 Bridge was appointed organist of Holy Trinity Church, Windsor."
,13,6,N,
,14,6,HT,"During his time at Windsor, Bridge passed the examination for the Fellowship of the Royal College of Organists, in 1867, and took his Bachelor of Music degree at the University of Oxford."
,0,8,HT,"After four years at Windsor, Bridge achieved his ambition to become a cathedral organist, successfully competing for the post at Manchester Cathedral."
,1,8,HT,"He spent six years there from 1869, with his brother Joseph as his assistant."
,2,8,HT,"While at Manchester, he took his Doctor of Music degree at Oxford in 1874, and was professor of harmony at Owens College from 1872."
,3,8,HT,"Under Bridge's leadership musical standards of the cathedral were improved, and the unsatisfactory old organ was replaced."
,4,8,N,
,5,8,HT,"The churchwarden, William Houldsworth gave £5,000, and a magnificent new instrument was built by Hill and Sons of London."
,0,10,HT,"In 1875, the organist and master of the choristers at Westminster Abbey, James Turle, retired."
,1,10,N,
,2,10,HT,"As Turle was permitted to retain his former title in retirement, Bridge was formally ""Permanent Deputy-Organist of Westminster Abbey"" until Turle's death in 1882, but he was effectively in sole charge from the outset."
,3,10,N,
,0,11,N,
,1,11,HT,"The improvement in the services at Manchester Cathedral since Dr. Bridge has held the position of organist, may be regarded as a proof that in the responsible office which he has now accepted he will do his utmost to advance the character of the music in the Abbey; and we sincerely hope that the Dean and Chapter will allow him that unlimited power over the choir which may enable him to raise it to the high state of efficiency which the public has a right to expect."
,0,12,N,
,1,12,N,
,2,12,HT,"""To the general public, Bridge became known for organising the music, and composing some of it, for great state occasions, notably Queen Victoria's jubilee (1887), the Coronation of King Edward VII (1902), the national memorial service for Edward VII  (1910), George V's coronation (1911), and the reinauguration of Henry VII's Chapel as the chapel of the Order of the Bath (1913)."
,3,12,N,
