before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tommy McCook (3 March 1927 – 5 May 1998) was a Jamaican saxophonist.
,1,0,HT,"A founding member of The Skatalites, he also directed The Supersonics for Duke Reid, and backed many sessions for Bunny Lee or with The Revolutionaries at Channel One Studios in the 1970s."
,0,2,HT,"McCook was born in Havana, Cuba, and moved to Jamaica in 1933."
,1,2,N,
,2,2,HM,"In 1954, he left for an engagement in Nassau, Bahamas, after which he ended up in Miami, Florida, and it was here that McCook first heard John Coltrane and fell in love with jazz."
,3,2,HT,"McCook returned to Jamaica in early 1962, where he was approached by a few local producers to do some recordings."
,4,2,N,
,5,2,HT,"His first ska recording was an adaptation of Ernest Gold’s ""Exodus"", recorded in November 1963 with musicians who would soon make up the Skatalites."
,6,2,HT,"During the 1960s and 1970s, McCook recorded with the majority of prominent reggae artists of the era, working particularly with producer Bunny Lee and his house band, The Aggrovators, as well as being featured prominently in the recordings of Yabby You and the Prophets (most notably on version sides and extended disco mixes), all while still performing and recording with the variety of line ups under the Skatalites name."
,7,2,N,
,8,2,HT,"McCook died of pneumonia and heart failure, aged 71, on 5 May 1998."
,0,5,HT,Horny Dub - 1976 - Grounation
,0,7,N,
,0,12,HT,Blazing Horns - Tenor In Roots - 1976-1978 - Blood & Fire (2003)
,0,14,HT,Tommy McCook & The Skatalites - The Skatalite! - 1969 - Treasure IslandWith
,1,14,N,
,0,17,HT,Brass Rockers - 1975 - Striker Lee
,0,19,HT,King Tubby Meets The Aggrovators At Dub Station - 1975 - Live and Love
,0,22,HT,Instrumental Reggae - RAS (1992)With Yabby You
,0,23,N,
,0,24,N,
