before,after,paragraphIndex,annotation,sentences
,0,0,HT,"DJ Bitman (born José Antonio Bravo 1975), also known as Latin Bitman or simply Bitman, is a Chilean electronic music producer, composer and DJ."
,1,0,N,
,2,0,HT,"Bitman is one of the most well-known Chilean DJs on the international scene, has a successful solo career and has collaborated with many other artists from different genres, such as Sen Dog and Eric Bobo from Cypress Hill, Francisca Valenzuela, DJ Raff, Los Tetas and Anita Tijoux."
,3,0,HT,"Bitman has performed in many locations around the world including some of the biggest music festivals, including Lollapalooza in Chicago, Lollapalooza Chile, and Cypress Hill's Smokeout Festival."
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,HM,"José Antonio Bravo was born in Arica, a city in the extreme northern region of Arica y Parinacota Region of Chile in 1975."
,1,2,HT,Bitman moved to Santiago in the 1990s to study and then work as a designer.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"In 2003, DJ Bitman released his first solo album, “Sunset beats” (2003) with the collaboration of jazz bassist Roberto Titae Lindl (Los Tres) and members of Tiro de Gracia and Los Tetas."
,0,5,HT,"In 2006, he collaborated as a producer in the album “Quintana Roo” (R-H), a side project, and in 2007 released “Latin Bitman”, a mix of electronic bases and acoustic instruments such as (Double bass, Marimba, Guitar, Piano and Hammond organ)."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,0,12,HT,Latin Bitman (2007 - Nacional Records NCL 20002)
,0,16,HT,10 years mixtape (2013 - Independent)
,0,18,N,
,0,19,HT,Quintana Roo – RH (2006 - Nacional Records)
,0,20,N,
,1,20,N,
,2,20,HT,3 (2008 - Independent)
,0,21,HT,Fuerza Chile (2010 - Independent)
,0,22,HT,"EP: el compilado (2012 - Independent)SoundtracksCrystal Fairy & the Magical Cactus (2012) (as DJ Bitman, ""Bundle (4to Poder Ruff)"", ""Like It"") / (writer: ""Bundle (4to Poder Ruff)"", ""Like It"" - as DJ Bitman)"
,0,27,N,
,1,27,N,
