before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Moiseevich Kaushansky (Russian: Давид Моисеевич Каушанский, German: D. M. Kauschansky; 15 March 1893, Chișinău — after 1950) was a Soviet lawyer."
,1,0,N,
,0,2,HT,"David Moiseevich Kaushansky was born on 15 March (Old Style) 1893 in Chișinău, in the family of Moishe Elevich Kaushansky and Reisi Kaushansky."
,1,2,HT,"He graduated from the Chișinău gymnasium, then received a philological and legal education in Chernivtsi University (1919—1920), Basel University (1920—1921) and Heidelberg University (1921—1922) (he graduated from the latter with a doctorate in Roman and Civil law; his thesis topic was ""Comparative analysis of the rights of illegitimate children according to modern law"")."
,2,2,HT,He trained at the universities of Berlin and Freiburg.
,3,2,HT,"Since 1922 he was an Associate Professor at Heidelberg University, since 1924 — Associate Professor at the University of Berlin."
,4,2,HT,"Since 1931 he was a Professor at the University of Paris, from 1934 to 1940 — Professor of the Department of Civil and International Law of the University of Bucharest."
,5,2,HT,In 1936 in Bucharest he married Ela Vorozhiltseva (nee Zelinger).
,6,2,HT,"After annexation of Bessarabia to the USSR in 1940, he returned to Chișinău where he was appointed Professor at the Chișinău Conservatory, the Pedagogical Institute and the Institute of Foreign Languages (there he taught German language)."
,7,2,N,
,8,2,HT,"After the beginning of the Great Patriotic war, he was evacuated with a pedagogical institute in Chimkent, where he worked as a secondary school teacher, and since 1943 — a teacher at the Alma-Ata State Law Institute."
,9,2,HT,Since 1945 he was a Professor of the Department of State Law.
,10,2,HT,"He was awarded the medal ""For Valiant Labor in the Great Patriotic War of 1941—1945"" (1946)."
,11,2,HT,In 1947 he was appointed Head of the Department of Theory and History of State and Law of Rostov State University.
,12,2,HT,He was dismissed during the Campaign against cosmopolitanism in 1948.
,13,2,N,
,14,2,HT,"In the 1930s he published articles in Russian magazine ""Law and Court: Journal of the Russian Juridical Society"" (Riga), he also collaborated with ""Judische Familien Forschung"" magazine."
,15,2,HT,"Among his publications are reviews on history and legal situation in Muslim countries, in the USSR, Romania, the Balkans, and on legal aspects in Old Slavonic and Hebrew sources."
