before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alice Kristina Ingrid Gernandt (born 23 July 1982) better known by her stage name Ace Wilder, is a Swedish singer and songwriter."
,1,0,HT,She first received public attention while taking part in Melodifestivalen 2014.
,0,2,HT,"Wilder was born on July 23, 1982, in Stockholm, Sweden."
,1,2,HT,"She grew up in several places around the world, and for a long time she lived in Miami, Florida in the United States."
,2,2,N,
,0,5,HT,"After several years of singing and dancing behind international singers on world tours, Wilder decided in 2012 to launch her solo career."
,1,5,N,
,2,5,N,
,3,5,HT,"In 2013 she released the single ""Bitches Like Fridays""."
,4,5,HT,"In late 2013 Wilder's debut album A Wilder was awarded ""Best Music Album of the Year"" at the Scandipop Awards."
,5,5,HT,She made her breakthrough in the Swedish music industry after participating in Melodifestivalen 2014.
,6,5,HT,"Wilder qualified for the final on 8 March in Friends Arena, progressing from the third semifinal in Scandinavium with her song ""Busy Doin' Nothin'""."
,7,5,N,
,8,5,N,
,0,6,HT,Ace released her follow-up single “Riot” in November 2014 .
,1,6,HT,“Stupid” was then released in March 2015.
,2,6,HT,Both songs featured on Wilder’s second EP “The Wild Card” which was released in June 2015.
,3,6,HT,Ace proceeded to tour Sweden to promote the EP at festivals and events throughout the summer.
,0,8,HT,"In November 2015, it was revealed that Wilder would compete in the first semi-final of the Melodifestivalen 2016 with the song ""Don't Worry""."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,She gave performances of the song on national Swedish TV shows “Lotta På Liseberg” &  “Nyhetsmorgon” throughout the summer.
,6,8,HT,"Wilder was part of the Lineup of the 2016 Diggiloo tour alongside Jessica Andersson, Oscar Zia and many more of Sweden’s most well known and respected artists."
,0,9,HT,"On November 30, 2016, Wilder was announced as one of the 28 acts to compete in Melodifestivalen 2017 with the song ""Wild Child""."
,1,9,N,
,2,9,N,
,3,9,HT,"In June 2017, Wilder released a cover of the 1987 Lena Philipsson smash-hit “dansa i neon” in partnership with “Svenska Spel” to promote Neon scratch cards that Ace herself designed."
,4,9,HT,"She participated in Stjärnornas stjärna broadcast on TV4 in 2018,"
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,Wilder was first eliminated on week 2 after receiving the fewest public votes.
,10,9,N,
,11,9,HT,Ace Wilder returned to Melodifestivalen in 2019 & 2020 both times as a stylist for Malou Prytz.
,12,9,HT,"In an interview at the 2019 contest, Wilder confirmed that she was taking a break from music hence the 2 year long absence from releasing any new material."
,13,9,N,
,14,9,HT,Wilder confirmed that her break wasn’t a permanent retirement from music and that she will “Do music again at some point in the future”.
,15,9,N,
,16,9,HT,"In 2019, Wilder starred in an original Swedish film named “A Music Story” about An 11-year-old’s dreams of competing on a kid's talent show, but her musician father forbids her based on his fears and failed career."
,17,9,N,
,18,9,N,
,19,9,N,
