before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John David Percy ""Speedy"" Keen (29 March 1945 – 12 March 2002) was a songwriter, vocalist, drummer and keyboard player, best known for his association with the rock band Thunderclap Newman."
,1,0,HT,"He wrote ""Something in the Air"" (1969) for the band, which reached No. 1 in the UK Singles Chart."
,2,0,N,
,0,2,HT,"Keen was born in Ealing, London, England."
,1,2,HT,"He played early on with such bands as The Krewsaders, The Second Thoughts (1964–65, with Patrick Campbell-Lyons and Chris Thomas) and The Eccentrics."
,2,2,HT,"Keen's first recorded song was ""Club of Lights"", recorded in 1966 for Reaction Records by Oscar (Paul Nicholas)."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"Keen died of heart failure in March 2002, seventeen days before his 57th birthday."
