before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carlos del Junco (born May 17, 1958) is a Cuban-Canadian harmonica player."
,0,2,HT,Del Junco was born in Cuba and moved to Canada with his family in 1959.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In the 1980s, Del Junco performed with Eyelevel, Ontario College of Art Swing Band, and for six years with the rhythm and blues group the Buzz Upshaw Band."
,5,2,HT,"In 1990, he formed the blues/jazz fusion band the Delcomos."
,6,2,N,
,0,3,N,
,1,3,HT,"He wrote music for Dry Lips Oughta Move to Kapuskasing, a play by Tomson Highway that was produced in 1991."
,2,3,HT,"At the Hohner World Harmonica Championship in Germany in 1999, he won two gold medals, one each in the blues and jazz categories."
,3,3,N,
,0,4,HT,"Accompanied by guitarist Jimmy Bowskill, he recorded the album Blues Etc. (2016) in his living room with a laptop computer."
,0,8,N,
,0,12,HT,Blues (1993) with Bill Kinnear
,0,13,HT,Big Road Blues (1995) with Thom Roberts
,0,20,HT,Blues Etc. (2016) with Jimmy Bowskill
