before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jessica Nicole ""Jessa"" Anderson (born September 4, 1985 née, Fausch) is an American Christian singer-songwriter."
,1,0,HT,"In 2011, Anderson released the album entitled Not Myself Anymore, her first full length studio album that was with the record label BEC Recordings."
,2,0,HT,"In 2014, Anderson released her independent label release Whole."
,0,2,HT,"Born Jessica Nicole ""Jessa"" Fausch on September 4, 1985, her parents are Timothy Alan and Deborah Lynn ""Debra"" Fausch (née, McMahan)."
,1,2,HT,"Anderson grew up in Troy, Michigan and Rochester, Michigan."
,2,2,N,
,3,2,HT,"Fausch met Jordan Michael Anderson while touring with her college band from Cedarville University, and soon thereafter transferred to Belmont University in Nashville, Tennessee to be closer to him, and pursue her musical career."
,4,2,N,
,5,2,HT,"On August 14, 2005, Fausch married Jordan Michael Anderson, and became Jessa Anderson."
,6,2,HT,"Presently, they have a daughter Lorelei Jade, who was born on August 3, 2010."
,7,2,HT,"Also, they have a son Jagger Payne, who was born on March 10, 2013."
,8,2,HT,"They reside together in Nashville, Tennessee."
8.0,9,2,HM,"They reside together in Nashville, Tennessee. Since 2011, the Anderson's have attended The Axis Church in Nashville, Tennessee, which is where her husband Jordan is the worship leader."
