before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Ross (June 8, 1968 – April 17, 2021), known professionally as Black Rob, was an American rapper who was signed to Bad Boy Records."
,1,0,HT,"He was best known for his 2000 single ""Whoa!"", which peaked at number 43 on the Billboard Hot 100."
,2,0,HT,He spent four years in prison in connection with a hotel robbery in 2004.
,0,2,HT,Ross grew up in East Harlem and began rapping between the ages of 11 and 12.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He began associating with the Bad Boy label as early as 1996, appearing on the Bad Boy remix to 112's ""Come See Me""."
,5,2,HT,"He was then featured on several Bad Boy releases, including remixes to Total's ""What About Us"" (1997) and Faith Evans's ""Love Like This"" (1998), the song ""24 Hrs. to Live"" (1997) from Mase, and albums by Puff Daddy & the Bad Boy Family (1997) and The Notorious B.I.G. (1999)."
,6,2,HT,"He also made two appearances on Cru's 1997 album Da Dirty 30, as well as albums by Ol Dirty Bastard, Channel Live, The Madd Rapper, Benzino, Tony Touch, and others."
,7,2,N,
,8,2,HT,"In his earlier years, Black Rob headed the street rap team which he named ""Alumni""."
,9,2,HT,His debut album Life Story was released in 1999 and rose above platinum sales.
,10,2,HT,"In early 2000, he released the hit single ""Whoa!""."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,"In 2005, Jemal Mosley from Off The Block Entertainment started managing Black Rob's career."
,18,2,HT,"In 2010, he parted from Bad Boy and signed to independent label Duck Down Records."
,19,2,HT,"In 2011, he released Game Tested, Streets Approved, which peaked at number 44 on the Billboard Top R&B/Hip-Hop Albums."
,20,2,N,
,21,2,HT,"In 2013, he joined the reality series Come Back Kings with Ed Lover, Calvin Richardson, David ""Davinch"" Chance (of Ruff Endz), Jeff Sanders, Jameio, Mr. Cheeks and Horace Brown."
,22,2,HT,"In 2014, he appeared on the song ""Take 'Em Off Da Map"" on Diamond D's album, The Diam Piece."
,23,2,HT,"In 2015, Black Rob released his fourth studio album, Genuine Article on Slimstyle Records, which he produced with Jemal Mosley."
,24,2,N,
,25,2,N,
,26,2,HT,"Producers include Easy Mo Bee, Coptic, Big French, and others."
,0,4,HT,"Black Rob was sentenced to over seven years in prison in 2006 after failing to appear in court for his sentencing (which was set to be two to six years initially) on a charge of grand larceny from 2004, in which he pleaded guilty to criminal possession of more than US$6,000 worth of jewelry stolen in a hotel."
,1,4,HT,"He was released from prison in May 2010, and was interviewed by BET two hours later."
