before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Saori Hayami (早見 沙織, Hayami Saori, born May 29, 1991) is a Japanese voice actress and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Naruto Next Generations, Ruby Rose in RWBY, Shinoa Hiiragi in Seraph of the End, Yotsugi Ononoki in Monogatari, Shōko Nishimiya in A Silent Voice, Chiriko ""Tsuruko"" Tsurumi in Anohana: The Flower We Saw That Day, Ushiwakamaru in Fate/Grand Order, Shinobu Kochou in Demon Slayer: Kimetsu no Yaiba, Rachel in Tower of God, and Yamato in One Piece."
,0,2,N,
,1,2,HT,"In 2004, she attended junior class of Nihon Narration Engi Kenkyūjo, a voice acting training school."
,2,2,HT,"Her career began when she passed an audition for I'm Enterprise in 2006, at the end of her second year in training school."
,3,2,HT,Her voice acting debut was in the Indian Summer drama CD.
,4,2,HT,"In 2007, she made her anime debut and landed her first major role as Momoka Kawakabe, the main heroine in Touka Gettan."
,5,2,N,
,6,2,HT,She placed #2 in 2015 Newtype x Machi Asobi Anime Awards for Best Voice Actress while her character Yukino Yukinoshita won Best Female Character Award.
,7,2,HT,She has been hosting her own radio show Hayami Saori no Free Style since 2011 which won Best Comfort Radio in general category at 3rd Aniradi Awards in 2017.
,8,2,N,
,9,2,N,
,10,2,HT,"""Bright Hopes"") was released on August 12, 2015."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"""The Voice Will Become A Map"") was released on February 3, 2015."
,15,2,N,
,16,2,N,
,17,2,HT,"Her first album Live Love Laugh was released on May 25, 2016."
,18,2,HT,"She then released a mini album live for LIVE bundled Limited Edition Live Blu-ray/DVD and CD from her first Japanese concert tour Live Love Laugh on December 21, 2016."
