before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Giannikou was born 27 January 1981, in Athens, Greece."
0.0,1,2,HM,"Giannikou was born 27 January 1981, in Athens, Greece. She taught in Greek elementary schools and composed music for TV and theater productions in Athens."
,2,2,HT,"In Greece, she participated in over 50 children's productions and began her training in classical music and jazz."
,3,2,N,
,4,2,N,
,5,2,HT,"Giannikou went on to study film scoring at Berklee College of Music in Boston, Massachusetts, USA, graduating in 2008."
,6,2,HT,"In 2009, Giannikou was selected to be a Fellow at the Sundance Institute Composers Lab."
,0,4,HT,"In 2010, Giannikou formed Banda Magda, a New York-based band, with an international group of musicians, including some fellow Berklee alumni."
,1,4,N,
,2,4,N,
,3,4,HT,"Their 2013 album, Amour, t'es la?, reached #9 on Billboard's Top World Music Albums chart."
,0,6,N,
,0,10,N,
,1,10,HT,La tropa de trapo en el país donde siempre brilla el solIn 2016 Giannikou was the recording producer for the second season of Mobile Suit Gundam: Iron-Blooded Orphans.
