before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Joseph Moskowitz (יאָסעלע מאָשקאָװיטש) (1879 – 1954) was a Romanian-born American cimbalom player, restaurant owner and recording artist in New York City during the first half of the twentieth century."
,1,0,N,
,2,0,N,
,0,3,HT,"Moskowitz was born in Galați, Romania in July 1879."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Joseph was a childhood friend of the writer Konrad Bercovici, also born in Galați."
,0,4,HT,"As a youth, Joseph toured Hungary, Romania, Galicia, and Istanbul, and played on river boats on the Danube."
,1,4,N,
,2,4,HT,"He emigrated to the United States in December 1907, sailing from Bremen."
,0,6,HT,Moskowitz's original reason to travel to the United States was apparently an invitation to perform in Boston.
,1,6,HT,"After making appearances in cafés there and in New York, Moskowitz toured the United States for the next five years, often with the Matus Gypsy Ensemble or in hotel orchestras."
,2,6,N,
,3,6,HT,"After returning to New York in 1913, he opened a restaurant, the Moskowitz Wine Cellar, on Rivington Street in Manhattan's Lower East Side."
,4,6,N,
,5,6,HT,"His recording career began in 1916, a time when the ""ethnic"" recording industry in New York was expanding aggressively."
,6,6,HT,"He recorded roughly 30 sides for Victor Records in 1916-7, including especially Romanian music, but also ragtime, klezmer, and various European and South American pieces."
,7,6,N,
,8,6,HT,"His wide performing repertoire and deep knowledge of Romanian music also apparently influenced other Jewish recording artists in the New York area, such as Dave Tarras."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"Stephen Graham, a British writer who spent time in New York in the 1920s, wrote an account of a night he spent in Little Rumania."
,13,6,HT,"He said that earlier in the evening, Moskowitz circulated among the guests while a singer and pianist performed Yiddish and American numbers."
,14,6,N,
,15,6,HT,It was only much later in the night that he would play dance tunes which were danced by a group of Jewish men.
,0,7,N,
,1,7,N,
,2,7,HT,"He continued to entertain his patrons with his music performances late into the night, as they ate the hearty Romanian Jewish cuisine."
,3,7,HT,"In the 1920s Moskowitz regularly performed on the radio in the New York area, on stations such as WGBS, WEAF, and the WJZ network."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Moskowitz appeared on stage regularly in this era as well, including at Carnegie Hall and New York's Town Hall."
,8,7,HT,"Although he recorded occasionally in the early 1920s, his next major phase of recording seems to have been in 1927-8,  when he recorded a few more solo records and around 10 klezmer and Romanian pieces with Alexander Olshanetsky's orchestra on Brunswick Records, featuring Shloimke Beckerman on clarinet."
,9,7,HT,"In the 1930s, Moskowitz continued to operate his restaurant and perform."
,10,7,HT,He is thought to have made an uncredited appearance playing his cimbalom in two restaurant scenes in Joseph Seiden's 1939 Yiddish language talkie Der Lebediker Yosem (The Living Orphan).
,11,7,HT,Moskowitz finally left New York in around 1940.
,12,7,N,
,13,7,HT,"Louis Anzelowitz, who had been a butcher in the restaurant, bought Joseph's shares and eventually became the sole owner, operating it until 1966."
,14,7,N,
,0,8,HT,"Afterl leaving New York, Moskowitz lived in Akron, Ohio in the late 1930s and early 1940s, playing concerts at the Jewish Center there and in the Romany Restaurant."
,1,8,HT,"By 1943, he had relocated to Washington, D.C.."
,2,8,HT,"In Washington, Joseph played regularly at Michel's French Restaurant near Dupont Circle from 1943 until his death."
,3,8,HT,"His final recording session in Washington in 1953 was released as a 10-inch record, Cymbalom Melodies, on Romany Records."
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,0,11,HT,"Moskowitz and his restaurant appeared in a number of memoirs and novels in his time, including New York Nights (1927) by Stephen Graham, Jews without Money (1930) by Mike Gold, Dust of New York (1919) by his childhood friend Konrad Bercovici, and Gershn in Amerike (1963) by Chaver-Paver (Gershon Aynbinder)."
