before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aurélien Cotentin (French pronunciation: ​[ɔʁeljɛ̃ kɔtɑ̃tɛ̃]; born 1 August 1982), better known by his stage name Orelsan, sometimes stylized as OrelSan (French: [ɔʁɛlˈsan]), is a French rapper, songwriter, record producer, actor and film director."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,0,4,HT,"Aurélien Cotentin was born on 1 August 1982 in Alençon in Lower Normandy, where he was raised by his father, a middle school principal, and his mother, a teacher."
,1,4,N,
,2,4,N,
,3,4,N,
3.0,4,4,HM,"He graduated with a French baccalauréat in Economic and Social Sciences before moving to Caen where he studied at l'École de Management de Normandie, graduating in 2004. While in college, he made friends with record producer Skread, who had worked with Diam's, Booba, Rohff and Nessbeal."
,5,4,HT,He also collaborated with Gringe in his initial works and formed the duo Casseurs Flowters with him in 2004.
,0,5,HT,"Orelsan spent one year at the University of Tampa in Florida, where he had the inspiration of writing the song ""50 pour cent""."
,1,5,HT,"In 2002, he issued a mixtape and was invited to contribute in various compilations."
,2,5,HT,Returning to France and working the night shifts in a hotel gave him the opportunity to write more.
,0,7,HT,"In 2004, Orelsan formed the hip hop duo Casseurs Flowters with his colleague Gringe."
,1,7,N,
,2,7,N,
,0,8,HT,"In August 2006, Orelsan released his first clip on YouTube, called ""Ramen"", followed by a second one in 2007, called ""Saint-Valentin"", a sarcastic parody on Valentine's Day that attracted great following prompting him to release more of his work online through YouTube and Myspace."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"At the end of 2009, Orelsan was nominated for the Prix Constantin award, and won the MTV Europe Music Award for Best French Act, pipping highly favoured David Guetta to the prize."
,7,9,N,
,8,9,HT,"On 26 June 2010, Orelsan appeared on Skyrock's Planète Rap, joining Jena Lee on the song ""Je rêve en enfer"" from her album Ma référence with Orelsan adding his punchlines in a version known as ""Je rêve en enfer (Reste en enfer)""."
,9,9,HT,"Also in 2010, Orelsan collaborated with Nessbeal in ""Ma grosse"" and was part of the Diversidad project, joining a great number of rappers from various European countries."
,10,9,N,
,11,9,HT,"In September 2010, during an interview with Canal Street, Orelsan announced that he was working on his new album that would come out in 2011."
,0,12,N,
,1,12,HT,"A fifth single, ""La terre est ronde"", was released from the album on 24 December, and a sixth single, ""Ils sont cools"" featuring Gringe, was released on 22 June 2012."
,2,12,N,
,3,12,N,
,0,13,HT,"On 3 March 2012, Orelsan won two awards in Victoires de la Musique, one in the category ""Urban Album of the Year"" for Le chant des sirènes, and for ""Group or Artist Popular Revelation of the Year"" chosen by the public."
,0,15,HT,"In 2013, Orelsan's recognition continued growing further, as he was nominated for the Victoires de la Musique award for Male Artist of the Year, while he was given the Prix de la Création Musicale award for Songwriter of the Year."
,1,15,HT,"He was also nominated for the NRJ Music Award for French Revelation of the Year, and at the 2013 Trace Urban Music Awards, he was nominated for the Male Artist of the Year and Best"
,2,15,N,
,3,15,HT,"Following the success of Le chant des sirènes, Orelsan released his first collaborative single as Casseurs Flowters with Gringe, ""Bloqué"", on 3 July 2013 as a pre-release for their upcoming debut studio album."
,4,15,N,
,5,15,N,
,6,15,N,
,0,17,HT,"On 21 March 2015, Orelsan posted a photo of a script with the working title Orel et Gringe (Orel and Gringe) on his Instagram page."
,1,17,HT,"On 4 May, he posted another photo, this time of himself with Gringe in the film, confirming that shooting for the film was complete and that its title would be Comment c'est loin."
,2,17,HT,"On 29 October 2015 Orelsan and Gringe released ""À l'heure où je me couche"" as a single from the film's original soundtrack, which was confirmed to be released on the same day as the film."
,3,17,N,
,4,17,N,
,5,17,N,
,0,18,HT,"In April 2017, Orelsan announced that he and Gringe were working on their third and debut solo studio albums respectively, but did not reveal any release dates."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,0,21,HT,"In 2009, controversy erupted involving some of Orelsan's work that included violent and misogynist lyrics, particularly in ""Saint-Valentin"" and ""Sale pute"" (the latter is French for ""Dirty whore"")."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,0,22,HT,"Orelsan was taken aback by the controversy, mentioning that the song existed for 2 years explaining in an interview with Planète Rap Mag: ""In this song, I try to show how an impulsive drive can turn someone into a monster."
,1,22,HT,"I shot a clip where I am wearing a suit and tie and am drinking alcohol, to show that this is a fiction."
,2,22,N,
,3,22,HT,"The attitude of this character disgusts me, but I feel I am artistically representing the incident as hatred exactly as a film like A Clockwork Orange does."
,4,22,N,
,5,22,N,
,6,22,HT,"He added: ""I admit that these lyrics [can] shock"" and he apologized about it mentioning that he had not performed the song live for several months and is not available on his album Perdu d'avance."
,7,22,HT,"He added: ""[However] whatever I said, I will always be less violent than the series broadcast on TF1, where a guy gets hit every five minutes for no reason."""
,0,23,HT,"The Printemps de Bourges organisers insisted on keeping Orelsan on the show scheduled for 25 April 2009, saying in a communique: ""As outrageous as are the lyrics of this song, we have hired Orelsan as a young artist for an artistic performance noting that his album does not include this [particular] song."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,HT,"The singer Cali protested to the organizers including Jean-Louis Foulquier, who had in turn accused Ségolène Royal of threats to stop the financial support."
,0,24,N,
,1,24,N,
,2,24,HT,"On 14 July 2009, French Minister of Culture Frédéric Mitterrand made a declaration of support for the rapper for freedom of expression, judging the whole controversy ridiculous."
,3,24,N,
,4,24,N,
,5,24,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,HT,"On 31 May 2013, Orelsan was given a suspended fine of €1,000 for insult and incitement of violence against women by the Correctional Tribunal of Paris."
,5,26,HT,"On 14 May 2014, the Court of Appeal of Paris closed the case by putting an end to lawsuits and an original complaint filed against Orelsan, finding that action taken against him by five feminist associations was prescribed."
