before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Georgescu (September 12, 1887 – September 1, 1964) was a Romanian conductor."
,1,0,HT,"The moving force behind the Bucharest Philharmonic Orchestra for decades beginning shortly after World War I, a protégé of Artur Nikisch and a close associate of George Enescu, he received honors from the French and communist Romanian governments and lived to make recordings in the stereo era."
,0,2,HT,"Georgescu was born in the river port of Sulina, Tulcea County, Romania on September 12, 1887."
0.0,1,2,HM,"Georgescu was born in the river port of Sulina, Tulcea County, Romania on September 12, 1887. His father, Leonte, was head of customs, and his mother, Elena, was the daughter of the captain of the port."
,2,2,HT,"As Leonte took up positions in various ports along the Danube, the family moved to Galaţi and then Giurgiu."
,3,2,HT,"In Galaţi, the toddler George found and, placing it between his legs like a cello, began playing a violin that his father had won in a raffle; Leonte, who did not want his son to be a ""fiddler"", was not pleased, but nonetheless Georgescu began violin lessons at age five."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"Following his graduation in 1911, Georgescu moved to Berlin, having unexpectedly won a grant to study there through his performance in a recital at the Romanian Athenaeum."
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Georgescu began his professional career soon thereafter, replacing Becker in 1910 as cellist in the Marteau Quartet."
,14,2,HT,He performed throughout Europe with this group for the next four years.
,0,4,HT,"Georgescu's career as a cellist came to an end late in World War I.  He was interned for a time in Berlin as an enemy alien; although the local artistic community quickly obtained his release, Georgescu was still obligated to contact the police twice daily."
,1,4,HT,"More seriously, as he traveled to an engagement in 1916, a railway carriage door was closed on his hand, causing a painful injury that ultimately precluded his further performance on the cello."
,2,4,N,
,3,4,HT,"Not long after a private appearance as conductor at the home of Franz von Mendelssohn, Georgescu made his public debut in that capacity on February 15, 1918, leading the Berlin Philharmonic Orchestra in Tchaikovsky's Pathétique Symphony, Grieg's Piano Concerto, and Richard Strauss's Till Eulenspiegel's Merry Pranks."
,4,4,HM,"There followed a year of performances with that ensemble, notable, inter alia, for including Claudio Arrau's Berlin debut."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Georgescu continued his association with the Berlin Philharmonic through 1919, but in early 1920 he answered a patriotic call and returned to Romania."
,1,6,N,
,2,6,HT,"Acceding to that request, Georgescu on January 4, 1920 led the first of what would be 22 concerts that year and hundreds over the next four decades with the orchestra."
,3,6,N,
