before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brenda Bennett (born January 24, 1962) is an American singer from Rhode Island and is best known as a member of the American group Vanity 6."
,1,0,HT,"Prince gave her a ""tough-girl, cigarette-smoking"" persona and enlisted her in the girl group that he was attempting to create in 1982."
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,HT,"She can also be heard on background vocals of the song ""17 Days"" that Prince withdrew from their album."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,Brenda released several music videos on YouTube in 2011.
,5,3,N,
,6,3,HT,"In 2013, Bennett released ""Guiltier"" (written by Charlie Mason, Rob Curti and Måns Ek) and Jemmima, ""Guiltier"" is a song about how it feels like to know your loved one is doing the wrong things behind your back."
,0,4,HT,"Bennett appeared on Ken Reid's TV Guidance Counselor podcast on February 24, 2016."
,0,5,N,
