before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sister Mary Ignatius Davies (18 November 1921 – 9 February 2003) was a Sister of Mercy and inspirational music teacher known for her work at the Alpha Boys School.
,0,2,HT,"Born Mary Davies in Innswood, Saint Catherine Parish, Jamaica, Davies was baptised at the St. Joseph's Roman Catholic Church in Spanish Town, and went to the St. Catherine Elementary School."
,1,2,HT,"After her family moved to Kingston, she attended Mico Elementary School and later the Alpha Academy, the girls' high school attached to the Alpha Boys School."
,2,2,HT,"She joined the Sisters of Mercy on 1 February 1939, aged 17, taking the name Ignatius, and lived at the school for the remainder of her life."
,3,2,N,
,4,2,HT,"She contributed to Island Rock, a documentary series broadcast in 2002 on BBC Radio 2 to mark the 40th anniversary of Jamaican independence."
,5,2,N,
,6,2,HT,"For many years she operated a sound system on Saturday afternoons at the school, which attracted people from surrounding areas."
,7,2,N,
,8,2,HT,In 1996 she was awarded the Badge of Honour for services to Jamaica.
,9,2,HT,"She died at the University Hospital of the West Indies, Jamaica, on 9 February 2003, aged 81, after suffering a heart attack the day before."
