before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julian Clifford Mance, Jr.  (October 10, 1928 – January 17, 2021), known as Junior Mance, was an American jazz pianist and composer."
,0,3,HT,"Mance was born in Evanston, Illinois."
,1,3,HT,"When he was five years old, Mance started playing piano on an upright in his family's home in Evanston."
,2,3,N,
,3,3,HT,"With his father's permission, Mance had his first professional gig in Chicago at the age of ten when his upstairs neighbor, a saxophone player, needed a replacement for a pianist who was ill."
,4,3,N,
,5,3,HT,"Mance's mother encouraged him to study medicine at nearby Northwestern University in Evanston, but agreed to let him attend Roosevelt College in Chicago instead."
,6,3,HT,"Despite urging him to enroll in pre-med classes, Mance signed up for music classes, though he found that jazz was forbidden by the faculty, and did not finish out the year."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HM,Mance first played with Gene Ammons in Chicago in 1947 while he was enrolled at Roosevelt.
,1,5,HM,"He recorded with Ammons on September 23 that year for Aladdin Records, and they worked in New York City during a week when Mance was suspended from school (having been caught playing jazz in a practice room)."
,2,5,HM,"While on tour, Lester Young came to see Ammons play at the Congo Lounge in Chicago in 1949."
2.0,3,5,HM,"While on tour, Lester Young came to see Ammons play at the Congo Lounge in Chicago in 1949. Young's piano player, Bud Powell, had missed his flight to Chicago, and Young asked Mance to replace him, thinking Mance was a fill-in rather than Ammons' regular pianist."
,4,5,N,
,5,5,HT,"Mance recorded with Young for Savoy Records that year, and reunited with Ammons to record with Sonny Stitt for Prestige Records in 1950."
,6,5,HT,The U.S. Army drafted Mance in 1951.
,7,5,HM,"Two weeks before shipping out to Korea from basic training, Julian ""Cannonball"" Adderley helped Mance score a position in the 36th Army Band at Fort Knox, Kentucky, where he remained as the company clerk."
,8,5,HM,"Discharged from the Army in 1953, Mance immediately started working at the Bee Hive Jazz Club in Chicago, completing the house rhythm section with Israel Crosby (bass) and Buddy Smith (drums)."
,9,5,HT,"During his year at the Bee Hive, Mance backed musicians such as Charlie Parker, Coleman Hawkins, Eddie ""Lockjaw"" Davis, and Sonny Stitt."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HM,"Charlie Parker encouraged Mance to move to New York, which he did after saving money from working nearly a year at the Bee Hive."
,1,7,HT,"In 1954, Mance was asked to record with Dinah Washington after Wynton Kelly was drafted."
,2,7,HM,"Mance toured with Washington over the next two years and learned accompaniment technique from Washington's arranger, Jimmy Jones."
,3,7,HM,"EmArcy released two LPs, Dinah Jams and Jam Session, from a live session recorded August 14–15, 1954 in Los Angeles with Mance, Washington, Clifford Brown, Clark Terry, Maynard Ferguson, Herb Geller, Harold Land, Richie Powell, Keter Betts, George Morrow, and Max Roach."
,4,7,HT,"In 1956, Mance joined Cannonball Adderley's first civilian band, along with Nat Adderley, Sam Jones, and Jimmy Cobb."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"Mance backed Gillespie and Louis Armstrong during a televised performance of the song ""Umbrella Man"" on CBS in January 1959."
,0,9,N,
,1,9,HT,"Granz set Mance up with bassist Ray Brown, and Gillespie's drummer Lex Humphries completed the trio, which recorded together in April 1959."
,2,9,HT,His debut record Junior was released by Verve later that year.
,3,9,HT,"A busy release schedule followed, as Mance went on to record six albums for Jazzland/Riverside in the early '60s, and joined the Eddie ""Lockjaw"" Davis/Johnny Griffin quintet which released seven albums with Mance during 1960–1961."
,4,9,HT,"Mance recorded for major labels Capitol (1964–1965) and Atlantic (1966–1970), including one date featuring Mance on harpsichord (Harlem Lullaby, 1966) and a fusion album (With a Lotta Help from My Friends, 1970)."
,5,9,HT,"During a recording session with Benny Carter for the soundtrack to the film A Man Called Adam in 1965, Carter and Mance took in all three sets of an Ornette Coleman performance at the Five Spot Café."
,6,9,N,
,7,9,HT,Hansen House published his book How to Play Blues Piano in June 1967.
,0,10,HT,"Junior Mance continued to record and perform during the next three decades, albeit at a less intense pace."
,1,10,N,
,2,10,HT,"He also taught at The New School for Jazz and Contemporary Music for 23 years, counting Brad Mehldau and Larry Goldings among his students before retiring in 2011."
,3,10,HT,"From 1990 to 2009 Mance was part of a group called ""100 Gold Fingers"" which frequently toured Japan."
3.0,4,10,HM,"From 1990 to 2009 Mance was part of a group called ""100 Gold Fingers"" which frequently toured Japan. The rotating line-up of all star pianists included Toshiko Akiyoshi, Monty Alexander, Geri Allen, Lynne Arriale, Kenny Barron, Joanne Brackeen, Ray Bryant, Bill Charlap, Cyrus Chestnut, Gerald Clayton, João Donato, Tommy Flanagan, Don Friedman, Benny Green, Barry Harris, Gene Harris, Hank Jones, Duke Jordan, Roger Kellaway, John Lewis, Harold Mabern, Dave McKenna, Marian McPartland, Mulgrew Miller, Dado Moroni, Hod O'Brien, Eric Reed, Ted Rosenthal, Renee Rosnes, Mal Waldron, Cedar Walton, James Williams, and Chihiro Yamanaka, with bassist Bob Cranshaw and either Alan Dawson or Grady Tate on drums."
,5,10,HT,"Mance and his wife Gloria formed their own record label, JunGlo, in 2007."
,6,10,N,
,7,10,N,
,8,10,HM,"Mance toured the U.S., Italy, Japan, and Israel in 2013 accompanied by Tanaka and violinist Michi Fuji (a former New School student of Mance's.)"
,9,10,HT,This Mance trio held their Sunday night residency at Café Loup until his retirement in the spring of 2016.
,0,11,N,
,1,11,N,
