before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HM,"Named after French painter Jean Dubuffet's definition of outsider art – art by prisoners, loners, the mentally ill, and other marginalized people, and made without thought to imitation or presentation – South London's Art Brut were tagged by NME as part of the ""Art Wave"" scene that also included bands such as The Rakes, Franz Ferdinand and Bloc Party."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,0,1,N,
,0,4,HT,Argos had formed The Art Goblins and moved to London in 2001 looking to form a new band.
,1,4,HM,He met guitarist Chris Chinchilla at an afterparty hosted by London indie rock band Ciccone in 2002.
,2,4,HT,"Argos also invited Ian Catskilkin, whom he knew from the Bournemouth music scene, to join on guitars."
,3,4,HT,"They were joined by Freddy Feedback, Chinchilla's flatmate, on bass guitar and Mikey Breyer on drums; and rehearsed at Scar studios in Camden."
,4,4,N,
,0,5,N,
,1,5,HT,"After gigging for several months, they recorded demos of ""Formed a Band"" and ""Modern Art"" with Keith Top of the Pops at Supernova Studios."
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,0,10,N,
0.0,1,10,HM,"In 2006 Art Brut signed to Mute Records (then owned by EMI) in Europe for the release of another album, with Downtown Records covering the United States. The band toured extensively in the United States in 2006, being the musical guest on Jimmy Kimmel Live!"
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,0,12,N,
,1,12,HT,"The album was produced by Frank Black, in his favourite studio in Salem, Oregon."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,The album was again produced in Salem by Frank Black.
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,HT,"Top of the Pops!""On 13 September 2013 it was revealed that Breyer and Future had decided to leave the band, and that their replacements would be Stephen Gilchrist and Toby MacFarlaine respectively."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"Let's Rock Out!, produced by Jim Moray, was released in November 2018, on Alcopop!"
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,HT,"Let's Rock Out!"", in August 2018, and ""Hospital!"""
,9,14,HT,in October 2018.
,10,14,HT,The band now features Charlie Layton from the Wedding Present on drums.
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,0,16,N,
,1,16,N,
,2,16,HT,"Relations with Bloc Party, also an Angular band, were more strained: a dispute conducted by media between Argos with Bloc Party lead singer Kele culminated in a physical confrontation at a nightclub."
,3,16,HT,"Art Brut had a system of ""franchises"", whose names range from AB0 (the original Art Brut) to AB3.14/Pi, AB², AB17 or even to AB29600 (from Rennes and Morlaix, France), who perform and cover Art Brut songs."
,4,16,HT,"The band have released a split 7-inch with We Are Scientists in 2006, with Art Brut covering We Are Scientists' ""The Great Escape"", and We Are Scientists covering ""Bang Bang Rock & Roll"" (in the style of The Velvet Underground – in reference to the song's lyric of ""I can't stand the sound of the Velvet Underground"")."
,5,16,N,
,6,16,HT,"Art Brut resumed their collaboration with We Are Scientists in 2019, with a split 12-inch for Record Store Day, as ""WASABI"" (We Are Scientists Art Brut International)."
,7,16,N,
,8,16,HT,"In 2010, Argos released an album with the side project Everybody Was in the French Resistance...Now!, featuring Dyan Valdés from The Blood Arm on vocals and keyboards."
,9,16,N,
,10,16,HT,"The band's early supporter Keith Top of the Pops played his first gig in support of Art Brut in New York in 2006, with members of Art Brut acting as his band."
,11,16,HT,"Keith has now released three albums, under the name ""Keith Top of the Pops & His Minor UK Indie Celebrity All-Star Backing Band"", which variously feature contributions from most of Art Brut, Black Box Recorder, The Blood Arm, We Are Scientists and numerous other musicians, including members of The Boyfriends, Luxembourg, Ciccone and Abdoujaparov."
,0,19,HT,Eddie Argos – lead vocals (2003–present)
,0,20,HT,Ian Catskilkin – lead guitar (2003–present)
,0,21,HT,Freddy Feedback – bass guitar (2003–present)
,0,22,HT,Toby MacFarlaine – guitar (2013–present)
,0,23,HT,Charlie Layton – drums (2018–present)Former members
,0,24,HT,Mikey Breyer – drums (2003–2013)
,0,25,HT,Chris Chinchilla – guitar (2003–2005)
,0,26,HT,Jasper Future – guitar (2005–2013)
,0,27,HT,Stephen Gilchrist – drums (2013–2014)
,0,30,N,
,0,31,N,
,0,32,HT,Art Brut vs. Satan (2009) UK No. 138
,0,40,N,
,0,41,N,
,0,42,HM,"""Emily Kane"" (May 2005) UK No. 41"
,0,43,N,
,1,43,N,
,0,45,N,
,0,60,HT,"""Lost Weekend"" (directed by Alex de Campi)"
,0,61,N,
,1,61,N,
,2,61,N,
,3,61,N,
,4,61,N,
