before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donna Lewis is a Welsh singer-songwriter, pianist and record producer from Cardiff."
,1,0,HT,"She is best known for the 1996 pop hit single ""I Love You Always Forever"", which peaked at number five on the UK Singles Chart, and also peaked within the top ten of the charts in Australia, Austria, Canada, France, Germany, New Zealand, Norway, and the United States."
,2,0,N,
,3,0,HT,"It also became the highest-charting single on the Billboard Hot 100 by a Welsh artist since Bonnie Tyler topped the chart with ""Total Eclipse of the Heart"" in 1983."
,4,0,N,
,5,0,HT,"Lewis teamed up with Richard Marx on the 1997 adult contemporary hit ""At the Beginning"" for the Anastasia soundtrack."
,6,0,HT,"In 1997, Lewis was nominated for the Brit Award for Best British Female Artist."
,7,0,N,
,8,0,HT,"Her album Brand New Day was produced by David Torn and featured Ethan Iverson, Reid Anderson and Dave King."
,0,2,N,
,1,2,N,
1.0,2,2,HM,"According to her biography on the Billboard and AllMusic websites, written by employees of Rovi, she was born on 6 August 1973. This date appears also on her BBC page."
,3,2,HT,The following information is consistent with all sources: Lewis was born in Cardiff.
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,Lewis then went on to teach music for a year in Sussex before moving to Birmingham to sing in a bar band.
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"It states that Lewis's graduation from the Royal Welsh College took place in 1979 and that she played in piano bars throughout Britain and Europe for a period of five years, so like many people in the public eye, there may have been attempts to make her age appear younger than she really is."
,13,2,N,
,14,2,N,
,15,2,HT,"This is roughly consistent with a statement Lewis made in an interview in 2015: ""When I was in the pop world [...], I wasn't a 19 year old—I was 30 or something like that."""
,16,2,N,
,17,2,HT,The biography on Lewis's own website does not date events prior to 1996.
,18,2,HT,"An article in Entertainment Weekly from September 1996 states that Lewis ""won't reveal her age—she and her husband/manager, Martin Harris, have been married for nine years, so 'you know I'm not 21'""."
,19,2,HT,"In 1996, Atlantic Records released Lewis's first single, ""I Love You Always Forever"", a love song which was a hit on VH1."
,20,2,N,
,21,2,N,
,22,2,N,
,23,2,N,
,24,2,HM,"It was certified platinum in the U.S. Lewis recorded ""At the Beginning"" with Richard Marx for the 1997 film Anastasia."
,25,2,N,
,26,2,HT,"Although it produced a minor hit in continental Europe and Asia, ""I Could Be the One"", and a U.S. No. 1 dance single, ""Love Him"", Lewis parted ways with Atlantic Records and independently produced her third LP, Be Still (2002), which featured her on an almost entirely acoustic set."
,27,2,HT,"During the early 2000s, Lewis was featured as a guest vocalist on several trance music/house music recordings."
,28,2,HT,"Her fourth LP, In the Pink, was released in 2008; its first single was ""Shout,"" which was included in the soundtrack to the Marian Quinn film 32A. Lewis also sang lead vocals for her side project, Chute, which released their debut EP in April 2010."
,29,2,N,
,0,4,N,
,1,4,N,
,0,11,HT,Take Me Over – Dino Lenny [guest vocalist] (2001)
,0,13,HT,Dancing Angel – Ryan Farish [guest vocalist] (2010)
