before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anne Akiko Meyers (born May 15, 1970) is an American concert violinist."
,1,0,HT,Meyers was the top-selling classical instrumentalist of 2014 on Billboard's traditional classical charts.
,0,2,HT,"The daughter of an artist and a college president, Meyers was born in California."
,1,2,N,
,2,2,HT,"Raised in Southern California, she studied with Shirley Helmick, and then with Alice and Eleonore Schoenfeld at the Colburn School of Performing Arts in Los Angeles."
,0,3,HT,"She then studied with Josef Gingold at Indiana University, and with Dorothy DeLay, Felix Galimir, and Masao Kawasaki at the Juilliard School in New York City."
,1,3,N,
,0,5,HT,"Described as a child prodigy after her debut with a local community orchestra at the age of 7, she subsequently performed with the Los Angeles Philharmonic, twice on The Tonight Show with Johnny Carson at age 11, the Emmy Award Show and the New York Philharmonic  at age 12."
,1,5,N,
,2,5,HT,"She recorded her first album in London at the Abbey Road Studios, featuring the Barber and Bruch Concertos with the Royal Philharmonic Orchestra."
,3,5,N,
,0,7,HT,"Meyers has lifetime use of the 1741 Vieuxtemps Guarneri ""del Gesu""."
,1,7,HT,"She previously toured with a 1730 Stradivarius violin called the Royal Spanish, and a 1697 Stradivarius called the Molitor Stradivarius."
,2,7,HM,"In her recording of Bach's Concerto in D minor for Two Violins, BWV 1043,  she plays both parts—one part on the ""Royal Spanish""  and the other on the ""Molitor."""
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,She was also the special guest violinist in Il Divo's Christmas Tour 2009 and toured with jazz and pop trumpeter Chris Botti in 2010.
,4,9,HT,"On September 11, 2015, Naïve Classiques released ""Passacaglia"" Works for violin and orchestra by Arvo Pärt with MDR Leipzig Radio Symphony Orchestra (Kristjan Jarvi conducting), in celebration of Pärt's 80th birthday."
,0,10,HT,The Engagements written by novelist J. Courtney Sullivan is loosely based on Meyers's career; it  was one of People Magazine's Top 10 Books of the Year in 2014.
,1,10,N,
,2,10,HT,Meyers' recording of Einojuhani Rautavaara's Fantasia was the only classical instrumental work included by NPR in their list of 100 best songs of 2017.
,0,12,HT,"Works written expressly for Meyers include the Somei Satoh Violin Concerto, recorded live with Tetsuji Honna and the Tokyo Metropolitan Symphony Orchestra in 2002 , and Angelfire by Joseph Schwantner, premiered live in 2002 at the Kennedy Center conducted by Marin Alsop and recorded in 2004 with Andrew Litton and the Dallas Symphony Orchestra."
,1,12,HT,"Meyers asked the jazz star Wynton Marsalis to write cadenzas for her in Mozart's Violin Concerto No. 3 in G Major, which she premiered with the Utah Symphony Orchestra in 2009."
,2,12,HT,"Meyers commissioned Mason Bates to write his first violin concerto, and she performed in the world premiere with Leonard Slatkin and the Pittsburgh Symphony Orchestra in December 2012."
,3,12,HT,"It was later recorded with the London Symphony Orchestra under Leonard Slatkin and released on Meyers' 2014 album, The American Masters."
,4,12,N,
,0,13,HT,"On September 30, 2014, Meyers released The American Masters, which includes two world premieres: Mason Bates's Violin Concerto and the Lullaby for Natalie by John Corigliano, written for the birth of her first-born daughter, Natalie."
,1,13,N,
,2,13,HT,Meyers appeared in a nationwide PBS broadcast special aired in fall 2015 featuring the world premiere of Samuel Jones' Violin Concerto with the All-Star Orchestra led by Gerard Schwarz.
,3,13,N,
,4,13,HT,"In September 2015, Meyers released Serenade: The Love Album, her 34th album, featuring Leonard Bernstein's epic Serenade."
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"Meyers performed the posthumous world premiere of Fantasia by Einojuhani Rautavaara, written for her, with the Kansas City Symphony conducted by Michael Stern in March 2017."
,9,13,HT,Meyers met Rautavaara at his home in December 2015 to play the work for him.
,10,13,N,
,11,13,HT,"Adam Schoenberg's first violin concerto, Orchard in Fog, written for Meyers, was premiered by her with the San Diego Symphony and conductor Sameer Patel in February 2018."
,12,13,N,
,13,13,HT,"In May 2020, Meyers released the world premiere recording of Arvo Pärt's Estonian Lullaby for violin and piano, which was dedicated to her."
,14,13,N,
,15,13,HT,"In July 2020, Meyers is scheduled to give the world premiere of the Arturo Marquez violin concerto at the Hollywood Bowl with Gustavo Dudamel."
,0,15,HT,"Air – The Bach Album debuted at No. 1 on the US Billboard charts on its release on February 14, 2012."
,1,15,N,
,2,15,HT,"Meyers' performance of The Vivaldi Four Seasons Album debuted at No. 1 on the US Billboard charts when released on February 14, 2014."
,3,15,HT,Meyers was the top-selling classical instrumentalist of 2014 on Billboard's traditional classical charts.
,0,17,N,
,0,19,N,
,0,20,HT,Summer from Vivaldi's Four Seasons
,0,21,HT,Winter from Vivaldi's Four Seasons
,0,24,HT,"In 1993 at the age of 23, Meyers was the sole recipient of the Avery Fisher Career Grant, which is awarded by Lincoln Center for the Performing Arts to up to five promising young artists each year."
,1,24,HT,"In 2006, she served as a panelist, recitalist, and teacher at the Juilliard School's Starling-DeLay Symposium."
,2,24,HT,"In May 2008, UCLA invited her to be the Regent's Lecturer in violin."
,3,24,HT,"In late 2009, Meyers joined the Butler School of Music at University of Texas at Austin as Distinguished Artist and Professor of Violin."
,4,24,HT,"In September 2015, she was honored with a Luminary Award by the Pasadena Symphony for her long-standing support of that orchestra."
,0,26,HT,"Meyers lives with her husband and two daughters in Los Angeles, California."
