before,after,paragraphIndex,annotation,sentences
,0,0,HT,Fausto Cleva (17 May 1902 – 6 August 1971) was an Italian-born American operatic conductor.
,0,2,HT,Fausto Cleva was born in Trieste in 1902.
,1,2,HT,"After studies at the Conservatorio in his native city and Milan, Cleva made his debut conducting La traviata in Teatro Carcano, in Milan, before emigrating to the United States in 1920, becoming an American citizen in 1931."
,2,2,HT,He joined the musical staff of the Metropolitan Opera later that year and for twenty years was an assistant conductor and later chorus-master and répétiteur before making his official conducting debut in February 1942.
,3,2,HT,"He later became closely involved with Cincinnati Summer Opera, of which he was musical director from 1934 until 1963."
,4,2,HT,From 1944 to 1946 he was music director of the ill-fated Chicago Opera Company.
,5,2,HM,"In 1947 he conducted a performance of La bohème in Havana, with Hjördis Schymberg as Mimi."
,6,2,HT,"Following his return to the Metropolitan Opera in 1950, he conducted over 700 performances of thirty operas, mainly from the French and Italian repertory."
,0,3,N,
,1,3,HT,He conducted Rigoletto with the Royal Swedish Opera at the Edinburgh Festival in 1959.
,2,3,N,
,3,3,N,
,0,4,HT,He died from a heart attack in Athens while conducting Gluck's Orfeo ed Euridice.
,1,4,N,
