before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"His first releases date back to 1998, the same year in which he founded the record label Hospital Productions."
,0,2,HT,"Fernow was born into a Roman Catholic household, and was raised in Madison, Wisconsin."
,1,2,N,
,2,2,N,
,3,2,HT,"A huge record for me, still to this day."
,4,2,HT,"""Fernow has resided in Providence, New York City, Los Angeles, and Berlin, and runs the labels Hospital Productions and Bed of Nails."
,0,4,N,
,1,4,HT,"He eventually began utilizing more electronics, and currently works primarily with laptop and synthesizers."
,2,4,HT,"In the past, he collaborated with artists like John Wiese, Jeff Plummer (of Immaculate:Grotesque and Shallow Waters), Kris Lapke (of Alberich and MCMS), Wolf Eyes, Macronympha, and Philip Best (of Whitehouse and Consumer Electronics)."
,3,4,N,
,4,4,N,
,5,4,HT,"Fernow has also recorded music under a variety of aliases, including Vatican Shadow, Rainforest Spiritual Enslavement, Exploring Jezebel, River Magic, Winter Soldier, Window Cleaning By Ian, December Magic, and Tortured Hooker."
