before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Loftin relocated to Atlanta, Georgia and founded New Jeru Entertainment in January 1996 to produce soul, hip hop and R&B music."
,2,0,N,
,3,0,HT,"He co-wrote, arranged and produced his first single ""Custom Made (Give It To You)'"" in 2000 for rapper Lil' Kim and followed up co-writing, arranging and producing for the soundtrack to the movie The Fast & The Furious where he collaborated with Murder, Inc."
,4,0,HT,"The same year he co-produced for another motion picture, Osmosis Jones."
,5,0,N,
,6,0,HT,"In 2014, he produced the instrumentals to W3P: Willy Wise Workout: 3 Degrees of Power for former world champion boxer, Willy Wise."
,0,3,HT,"Lil' Kim, The Notorious KIM (2000)"
,0,10,HT,"E-40, Breakin' News (2003)"
,0,11,HT,"Lil' Flip, Game Over (Flip) (2004)"
,0,13,HT,"King Sun, You Don't Know (1999)"
,0,14,HT,"Lil' Kim, The Notorious KIM (2000)"
,0,17,HT,"King Sun, You Don't Know (2000)"
,0,20,HT,"Nick Cannon, Nick Cannon (2003)"
,0,22,HT,"E-40, Breakin' News (2003)"
,0,23,HT,"Lil' Flip, Game Over (Flip) (2004)"
,0,25,HT,"Lil' Flip, Game Over (Flip) (2004)"
,0,26,HT,"T.I., Urban Legend (2004)"
,0,28,HT,"Miri Ben-Ari, The Hip-Hop Violinist (2005)"
,0,29,HT,"Trina, Glamourest Life (2005)"
,0,30,HT,"T.I., Motion Picture Soundtrack to The Longest Yard (2005)"
,0,34,HT,"Ander Taylor (vocals), Soundtrack to W3P DVD (Instrumental) (2014)"
,0,35,HT,"Lil' Flip, Game Over (Flip) (2004)"
