before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Conrad Yeatis ""Sonny"" Clark (July 21, 1931 – January 13, 1963) was an American jazz pianist and composer who mainly worked in the hard bop idiom."
,0,2,N,
,1,2,N,
,2,2,HT,"His miner father, Emery Clark, died of a lung disease two weeks after Sonny was born."
,3,2,N,
,4,2,N,
,0,4,HT,"While visiting an aunt in California at age 20, Clark decided to stay and began working with saxophonist Wardell Gray."
,1,4,HM,"Clark went to San Francisco with Oscar Pettiford and after a couple months, was working with clarinetist Buddy DeFranco in 1953."
,2,4,HM,"Clark toured the United States and Europe with DeFranco until January 1956, when he joined The Lighthouse All-Stars, led by bassist Howard Rumsey."
,0,5,HM,"Wishing to return to the east coast, Clark served as accompanist for singer Dinah Washington in February 1957 in order to relocate to New York City."
0.0,1,5,HM,"Wishing to return to the east coast, Clark served as accompanist for singer Dinah Washington in February 1957 in order to relocate to New York City. In New York, Clark was often requested as a sideman by many musicians, partly because of his rhythmic comping."
,2,5,N,
,3,5,N,
,0,6,HT,"As a leader, Clark recorded albums Dial ""S"" for Sonny (1957, Blue Note), Sonny's Crib (1957, Blue Note), Sonny Clark Trio (1957, Blue Note), Cool Struttin' (1958, Blue Note), Blues in the Night (1979, Blue Note, also released on Standards), and a second piano trio album titled Sonny Clark Trio (1960, Time Records)."
,0,7,N,
,1,7,N,
,0,9,HT,"Close friend and fellow jazz pianist Bill Evans dedicated the composition ""NYC's No Lark"" (an anagram of ""Sonny Clark"") to him after his death, included on Evans' Conversations with Myself (1963)."
,1,9,HT,"John Zorn, Wayne Horvitz, Ray Drummond, and Bobby Previte recorded an album of Clark's compositions, Voodoo (1985), as the Sonny Clark Memorial Quartet."
,2,9,HT,Zorn also recorded several of Clark's compositions with Bill Frisell and George E. Lewis on News for Lulu (1988) and More News for Lulu (1992).
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,19,HT,"Sonny Criss Plays Cole Porter (Imperial, 1956)With Buddy DeFranco"
,0,24,HT,Jazz Tones (Verve 1956)With Lou Donaldson
,0,25,N,
,1,25,N,
,0,28,HT,Two Bones (Blue Note 1958)With Dexter Gordon
,0,31,HT,"Landslide (Blue Note, 1961-62 [1980])With Bennie Green"
,0,34,HT,Bennie Green Swings the Blues (Enrica 1959)
,0,35,HT,Bennie Green (Time 1960)With Grant Green
,0,39,N,
,1,39,N,
,0,41,HT,John Jenkins with Kenny Burrell (Blue Note 1957)With
,1,41,N,
,0,42,HT,"Showcase (Riverside, 1959)With Clifford Jordan"
,0,43,N,
,1,43,N,
,0,44,HT,"Tenorman (Fresh Sound Rec., 1956) with James ClayWith Jackie McLean"
,0,48,HT,Tippin' the Scales (1962)With Hank Mobley
,0,50,HT,Hank Mobley (Blue Note 1957)
,0,51,N,
,1,51,N,
,0,52,N,
,1,52,N,
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,N,
,0,58,HT,Oboe/Flute (Contemporary 1956)With Louis Smith
,0,59,HT,Smithville (Blue Note 1958)With Cal Tjader
,0,60,HT,Tjader Plays Tjazz (Fantasy 1956)With Stanley Turrentine
