before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Albert Chamberland (12 October 1886 – 4 April 1975) was a Canadian violinist, composer, conductor, music producer, and music educator."
,1,0,HT,"As a violinist he performed as a chamber musician with a number of ensembles, including the Beethoven Trio with whom he made some early recordings for His Master's Voice during the first decade of the 20th century."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Born in Montreal, Chamberland began his musical training in his native city with Jean A. Duquette before entering the conservatory at McGill University where he was a pupil of Alfred De Sève."
,1,2,N,
,0,4,HT,Chamberland began his career as a violin soloist in 1904 at the age of 18.
,1,4,N,
,2,4,HT,From 1907 to 1910 he was a member of the Beethoven Trio and from 1910 to 1920 he played in the Dubois String Quartet.
,3,4,HT,In 1920 Chamberland helped found the Montreal Philharmonic Orchestra.
,4,4,HT,"That same year he was appointed the first violinist of the Chamberland String Quartet whose members also included Norman Herschorn (2nd violin), Eugène Chartier (viola), and Raoul Duquette (cello)."
,5,4,HT,He played with that quartet through 1925.
,6,4,HT,In 1921 he conducted the Societé du Musique de chambre.
,7,4,HT,In 1932 he became a member of the Montreal Orchestra.
,8,4,HT,"He joined the newly formed Montreal Symphony Orchestra in 1934, serving as the orchestra's concertmaster (1934–1939) and then assistant conductor (1939–1948)."
,9,4,HT,Chamberland worked as a music producer for the Canadian Broadcasting Corporation from 1937 to 1952.
,10,4,N,
,11,4,N,
,12,4,HT,He performed the latter work at the Monument national on 13 April 1926.
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,HT,He died in Montreal in 1975 at the age of 88.
