before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ralf Hütter (born 20 August 1946) is a German musician and composer best known as the lead singer and keyboardist of Kraftwerk, which he founded with Florian Schneider in 1969."
,1,0,HT,"On May 12, 2021, Kraftwerk was announced as one of the inductees of the Rock and Roll Hall of Fame."
,0,2,HT,"Hütter was born on 20 August 1946 in Krefeld, Germany."
,1,2,HT,In 2009 he lived near Düsseldorf.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,HT,"Hütter was involved in a serious cycling accident in May or June 1982, during the initial period of recording for the 1986 album Electric Café."
,1,5,N,
,2,5,HT,"Karl Bartos stated the first thing Hütter said when he awoke from his coma was ""Where is my bicycle?"", a story Hütter later disputed in a June 2009 interview in The Guardian."
