before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Yanowitz (born September 13, 1967, Chicago, Illinois, United States), also known as Pedro Yanowitz, is an American musician, songwriter, and visual artist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Yanowitz was also the bass player, songwriter, and producer for the band Morningwood."
,5,0,HT,"Currently, Yanowitz is the drummer of Exclamation Pony with Ryan Jarman, peter also performed as 'Schlatko', the drummer of The Angry Inch in the Tony award winning Broadway musical Hedwig and the Angry Inch, starring Neil Patrick Harris, Andrew Rannells, Michael C. Hall, John Cameron Mitchell, Darren Criss, and Taye Diggs."
,0,2,HT,"Yanowitz was born in Chicago's Hyde Park and was raised Jewish in Salt Lake City, Utah."
,1,2,N,
,2,2,N,
,3,2,HT,He received an English major from Tufts University in 1989.
,0,3,N,
,1,3,N,
,0,4,HT,In 1990 Yanowitz moved to Los Angeles and became one of the founding members and original drummer of the Wallflowers.
,1,4,N,
,0,5,HM,Yanowitz met Natalie Merchant in Los Angeles in 1994 and soon moved to New York to work closely with Merchant on what was to be her first solo record Tigerlily.
,1,5,N,
,2,5,N,
,3,5,HT,Yanowitz was Merchant's boyfriend from 1994 until their abrupt split in 2000.
,0,6,HT,"In 2001, Yanowitz took on the nickname ""Pedro"" and began writing his own songs."
,1,6,HT,He met Chantal Claret at a party and they started writing songs for what was to be Morningwood's first album.
,2,6,N,
,3,6,HT,"Working with producer Gil Norton, Morningwood recorded their first record in London at the RAK Studios."
,4,6,N,
,5,6,HT,"After parting ways with Capitol, Morningwood wrote and recorded their second record, Diamonds & Studs, which Yanowitz co-produced with Junior Sanchez, and it was released in October 2009 by VH1/MTV records."
,6,6,N,
,0,8,HT,"In the early 1990s, Yanowitz struck up a friendship with Allen Ginsberg after meeting him at the Tibet House Benefit."
,1,8,HT,"They performed several times together at Carnegie Hall, and stayed friends until his death in 1997."
,2,8,HT,Yanowitz played percussion on the record Mermaid Avenue (1998) by Billy Bragg and Wilco.
,3,8,HT,"Yanowitz also played drums with Nina Nastasia in 2000 on her cult classic album Dogs, which was produced by Steve Albini."
,4,8,HT,"In 2001, Yanowitz recorded and played live with Money Mark on his critically lauded record ""Change Is Coming""."
,5,8,HT,"With Melissa Auf der Maur and her boyfriend at the time, Dave Grohl, Yanowitz started the band Hand of Doom, a Black Sabbath tribute band,  and recorded a live record at the Whiskey in 2002."
,6,8,HT,"In 2008, Yanowitz played drums in Yoko Ono's band when she headlined the Pitchfork Music Festival."
,7,8,N,
,8,8,HT,"Yanowitz recently collaborated with Andrew W.K. on Andrew's EP titled ""Party All Goddamn Night"", featuring a track they wrote and produced together titled ""We're All Women""."
,9,8,N,
,10,8,HM,"After meeting Stephen Trask at a writer's retreat in Oklahoma in 2006, Yanowitz began collaborating on the music and lyrics for the Broadway musical adaptation of Clueless."
,11,8,HT,"In the summer of 2013 Yanowitz wrote and performed in his own show called 'Walking In Soho"" at the Signature Theatre as part of the New York Musical Theatre Festival."
,12,8,N,
,13,8,N,
,14,8,HT,"Yanowitz has been a member of the self-described ""kaleidoscopic sound weather"" trio Princess Goes to the Butterfly Museum since 2018, alongside Michael C. Hall and Matt Katz-Bohen."
,15,8,HT,Their eponymous debut EP was released 2 April 2020.
,0,10,N,
,0,12,HT,"The Wallflowers, The Wallflowers (Virgin Records 1992)"
,0,13,HT,"Natalie Merchant, Tigerlily (Elektra Records 1995)"
,0,14,HT,"Natalie Merchant, Ophelia (Elektra Records 1997)"
,0,15,HT,"Billy Bragg & Wilco, Mermaid Avenue (Elektra Records 1998)"
,0,16,HT,"Natalie Merchant, Live in Concert (Elektra Records 1999)"
,0,17,HT,"Nina Nastasia, Dogs (Touch & Go Records 2000, reissued 2004)"
,0,18,HT,"Money Mark, Change Is Coming (Emperor Norton 2001)"
,0,19,N,
