before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He has performed in the UK and Europe, in Asia (Japan, Malaysia), and the Americas (USA, Canada, Colombia), and in 2008 toured New Zealand."
1.0,2,0,HM,"He has performed in the UK and Europe, in Asia (Japan, Malaysia), and the Americas (USA, Canada, Colombia), and in 2008 toured New Zealand. He has appeared on radio and television in the UK and Europe, including song recitals on Classic FM and the soundtrack of the film L'homme est une femme comme les autres."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
