before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sawyer Christopher Fredericks (born March 31, 1999) is an American blues singer–songwriter who won the 8th season of The Voice in 2015."
,1,0,N,
,2,0,HT,"Fredericks released an EP, Sawyer Fredericks, on November 28, 2015; the EP reached #2 on the Billboard Folk chart."
,3,0,HT,"In May 2016, he released the LP A Good Storm, which debuted at #2 on the Billboard Folk chart."
,4,0,HT,Fredericks completed a 49-show US tour to support A Good Storm.
,5,0,HT,"He released another LP, Hide Your Ghost, on March 30, 2018."
,6,0,N,
,0,2,HM,"Fredericks was born to Kirsten L. and Carl F. Fredericks on March 31, 1999, in Newtown, Connecticut, the youngest of three brothers."
,1,2,HT,"At age eight, his family moved to an 88-acre farm near Fultonville, New York."
,2,2,N,
,3,2,HT,"At age 11, Fredericks received voice training and began performing regionally at farmers markets, open mics, community events, and folk clubs (such as The Bitter End in New York City)."
,4,2,HT,"He was a finalist in the Young Artist Talent Search in Pawling, New York in 2012."
,0,5,HT,"In 2012 Fredericks recorded a demo of six original songs, entitled Breaking Ice."
,1,5,HT,"On June 4, 2013, he independently released his first studio album, Out My Window, consisting of 15 original tracks."
,0,7,HT,"From February to May 2015, Fredericks competed on the eighth season of The Voice."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Fredericks' performance of Howie Day's ""Collide"" earned him (along with Mia Z.)"
,8,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"For his Mother's Day dedication song, Fredericks was allowed in a rare move by The Voice, to choose a song which hadn't been released by a major label, May Erlewine's ""Shine On""."
,6,8,N,
,7,8,N,
,8,8,HT,"The day after the Top Six results show, he returned to New York for a homecoming visit, participating in a parade and performance of three songs before over 4,000 people at Fonda Speedway (Fultonville, New York), and an evening concert at the Palace Theatre."
,9,8,HT,"In the Top Five, Fredericks' covers of Christina Perri's ""A Thousand Years"" and Buffalo Springfield's ""For What It's Worth"" both garnered him the highest ratings of the week, reaching the second and third positions on iTunes, respectively."
,10,8,HT,"For the May 18, 2015 finale show, Fredericks released the single ""Please"" (an original song written by Ray LaMontagne) and an accompanying music video."
,11,8,HT,"For his duet selection, Fredericks and Williams performed the Seals and Crofts tune ""Summer Breeze""."
,12,8,N,
,13,8,N,
,14,8,HT,"On the May 19, 2015 results show, Fredericks shared the stage with John Fogerty in a medley of Creedence Clearwater Revival hits — ""Born on the Bayou"", ""Bad Moon Rising"" and ""Have You Ever Seen the Rain?""."
,15,8,N,
,16,8,N,
,17,8,N,
,0,9,HT,"According to Republic, Fredericks broke many series sales records for The Voice, with ten singles reaching the iTunes top 10, and 14 singles charting in the Top 200 during the final week."
,1,9,N,
,2,9,N,
,3,9,HT,"At age 16, Fredericks became the youngest person to win The Voice; previously, the youngest winner had been Danielle Bradbery in Season Four."
