before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Paul Hayden Desser (born February 12, 1971) who records as Hayden, is a Canadian singer-songwriter from Thornhill, Ontario."
,1,0,HT,"His early works are a largely eclectic mix of genres from grunge to alternative country, as demonstrated by his first full album, Everything I Long For, released in 1995."
,2,0,N,
,0,2,N,
,1,2,HT,Desser received a B.A.A. in Radio and Television Arts from Ryerson Polytechnical Institute (now Ryerson University) in 1993.
,0,4,HT,"Hayden entered his song ""Take"" in for CFNY-FM's annual New Music Search competition in 1993."
,1,4,N,
,2,4,HT,Hayden continued to recruit vocalists until 1995 when he began to showcase his grainy baritone.
,3,4,N,
,0,5,HT,"Hayden released an independent cassette, In September, in 1994, and followed with the album Everything I Long For in 1995."
,1,5,N,
,2,5,HT,"He subsequently found himself in a bidding war between record labels in the United States, with one early offer coming directly from Neil Young, whose manager Elliott Roberts had just launched Vapor Records."
,3,5,N,
,4,5,N,
,5,5,HT,"Also in 1996, Hayden performed both nights of Neil Young's annual Bridge School Concert, and contributed the title track to the soundtrack for Steve Buscemi's film Trees Lounge."
,6,5,HT,"For his second album, 1998's The Closer I Get, Hayden worked with several big name record producers, including Steve Fisk, John Hanlon and Scott Litt."
,7,5,HT,"He toured North America with a full band, including Josh Malinsky and Mitch Roth of Poledo and Damon Richardson of Change of Heart, to support that album."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,The critical success of these two limited-edition runs led to a full commercial release of the recording later that same year.
,13,5,HM,"In 2004, Hayden released his follow up album, Elk Lake Serenade, and toured North America with Oshawa's Cuff the Duke acting as his back-up band."
,14,5,HT,"He subsequently released In Field & Town in 2008, and The Place Where We Lived in 2009."
,0,6,HT,"In 2010, he produced the debut album of singer-songwriter Lou Canon, his sister-in-law."
,1,6,N,
,2,6,HT,"In November 2012, it was announced that Hayden would release his seventh studio album on Canadian indie label Arts & Crafts, and would play five shows in Europe as a warm up to his performance at All Tomorrow's Parties Festival, curated by The National."
,3,6,HT,These were Hayden's first live performances since his two-song set at a benefit in Ontario over a year earlier.
,4,6,HT,"On February 5, 2013, Hayden released his seventh full-length studio album Us Alone on Arts & Crafts, his first release on a record label besides his own Hardwood Records."
,5,6,HT,"The album is largely biographical in nature, with tracks like ""Almost Everything"" noting how family now takes precedence over art in his life, and ""Instructions"", which details what he wants done with his body when he dies."
,6,6,N,
,0,8,N,
,1,8,HT,"As early as 2002, friends were jokingly referring to his concert dates to support Skyscraper National Park as ""the Hayden's Not Dead Tour"", and there was already at least one Usenet group devoted primarily to tracking rumoured Hayden sightings."
,2,8,HT,He also undertook virtually no promotional efforts for his 2009 album The Place Where We Lived.
,3,8,HT,"In 2010, an erroneous rumour that he had died was propagated in several online venues, including Wikipedia; The Globe and Mail music critic Robert Everett-Green has speculated that the rumour may have been caused by confusion with Canadian R&B singer Haydain Neale, who died in November 2009."
,4,8,HT,"Upon the release of his follow-up album Us Alone in 2013, he joked that ""I think I realized that you need to let people know you have a record out,"" and acknowledged that the death rumour was a key influence on his decision to sign with Arts & Crafts, rather than continuing to handle his promotional efforts on his own."
,5,8,HT,"In recent years, Hayden has organized and performed at Dream Serenade, an annual charity concert in Toronto to benefit children with special needs."
,0,10,HT,"In Canada, almost all of Hayden's albums have been issued by Hardwood Records, a small music label he owns."
,1,10,N,
,2,10,HT,"From its inception in 1994 until 2005, Hayden's own albums were all that the Hardwood label carried, but since then the label has also released albums by Cuff the Duke, Basia Bulat and Lou Canon."
,0,14,N,
,0,15,N,
,0,26,HT,"Moving Careful (1996, EP, Sonic Unyon/Hardwood)"
