before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morten Mabunda Lindberg (né Lindberg; 23 September 1965 – 26 March 2019), also known as ""Master Fatman"", was a Danish media personality and creative, including comedian, taxi driver, performer, disc jockey, host, musician, singer, film maker, actor, and benefactor."
,1,0,HM,"In 2010, Lindberg married Herminia Mabunda from Mozambique and adopted her surname."
,2,0,N,
,0,1,HT,"Master Fatman died unexpectedly on March 26, 2019."
,1,1,N,
,0,3,HT,Lindberg was involved with underground performance art and entertainment for many years.
,1,3,HT,"His stage name ""Master Fatman"" was first chosen during a performance of his in March 1987, attempting to channel and incarnate Liberace's soul into his body."
,2,3,N,
,3,3,N,
,4,3,HT,"In the early 1990s, he took up an interest in acting and film making, and among his first engagements was the lowbudget short film Gayniggers from Outer Space, which later obtained a cult status."
,5,3,N,
,6,3,HM,"In 1993, after travelling in India, Lindberg started the political party ""Det Kosmiske Parti"" (The Cosmic Party) and participated in the Copenhagen municipal elections as the love preaching self-styled guru Tykmesteren the following year, another stage name of his."
,7,3,N,
,8,3,HT,"Through the later half of the 1990s and early 2000s, he edited and wrote for the underground magazine ""Magasin Schäfer"" along with Danish writers Martin Kongstad and Henrik List."
,9,3,HT,"Master Fatman participated in the Danish Eurovison contest of 1995 with his song ""Jordisk Kærlighed"" (Earthly Love), but didn't win."
,10,3,HT,"In 2006, also as Master Fatman, he competed in the third season of the dance contest Vild med dans on TV2, wearing several eye-catching costumes, including an Elvis outfit."
,11,3,HT,"Lindberg travelled widely to experience the cultures of the world and he developed particularly strong ties to India, Brazil, Mozambique (and Africa in general), and France."
,12,3,HT,"In Brazil, where he lived for extended periods, his social indignation and concern was aroused after experiencing the Brazilian favelas and seeing how rough life was there."
,13,3,HT,"As a response, Lindberg eventually set up and sponsored orphanages and humanitarian child care projects in Brazil, among other engagements."
,14,3,HT,"With his African wife, Lindberg owned a second home in Mozambique."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"Lindberg had a very broad range of musical interests, and was an avid jazz lover, in particular the Brazilian Bossa-style jazz, and he ran his own jazz program for several years on the Danish Radio (DR)."
,1,6,N,
,0,8,N,
,1,8,HT,"He was himself a vegetarian since his early twenties, and he hosted several tv-programs about food and cooking for the Danish National TV DR."
,2,8,HT,"In his radio show Croque Monsieur at Radio24syv he explored and mediated his love for the French cuisine, in particular his love for cheese and cakes, and followed it up with a cookbook in 2017."
,3,8,HT,"Lindberg's image as a fat man, was a deliberate act of his, and started out as a counterreaction to all the weight loss diets and popular ideals of being slim in the 1980s."
,4,8,N,
,5,8,N,
,6,8,N,
