before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harvie S (born Harvie Swartz; December 6, 1948) is an American jazz double-bassist."
,1,0,HT,"He learned piano as a child and did not begin playing bass until 1967, when he was nineteen years old."
,2,0,HT,"He attended Berklee College of Music and played in and around Boston with Al Cohn, Zoot Sims, Mose Allison, and Chris Connor."
,3,0,HM,"He moved to New York City in 1972, where he worked with Jackie Paris, Thad Jones, Gil Evans, Lee Konitz, Barry Miles (1974–76), David Friedman, Double Image, David Matthews, Steve Kuhn (1977–1981) and Paul Motian."
,4,0,N,
,5,0,N,
,6,0,HT,"In 2008, he released a duo album with pianist Kenny Barron, Now Was the Time, on HighNote/Savant Records."
,7,0,HT,He has been a member of the Westchester Jazz Orchestra since 2007.
,0,4,HT,"That Old Time Feeling (1982, Palo Alto, with Sheila Jordan)"
,0,5,N,
,0,11,HT,"Havana Mañana (Bembe, 1999)"
,0,15,HT,Now Was the Time (Savant) with Kenny Barron
,0,18,HT,"Going for it"""" (Savant) with Mike Stern and Alan DawsonI don't know who you are that is changing my edits I am Harvie S<ref><ref>"
,0,27,HT,Lejla (2020)With Art Farmer
,0,28,HT,"Something You Got (CTI, 1977)With Urbie Green"
,0,30,HT,"A Wilder Alias (CTI, 1973)With Eric Kloss"
,0,31,HT,"Bodies' Warmth (Muse, 1974)With Steve Kuhn"
,0,34,HT,"Playground with Sheila Jordan (ECM, 1979)"
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,HT,"on March 16th at Jazzhus Dexter (Blackout Music, 2002)With Roseanna Vitro"
