before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Erika Morini Siracusano (January 5, 1904 – October 31 or November 1, 1995) was a Jewish Austrian violinist."
,0,2,HT,"Morini was born in Vienna, and received her first instruction from her father, Oscar Morini (originally spelled Oser or Ojser, family name Moritz), who was the director of his own music school in Vienna, and from  Rosa Hochmann."
,1,2,HT,"She completed her studies at the Vienna Conservatory under Otakar Ševčík, who was also the teacher of Jan Kubelik."
,0,3,N,
,1,3,HT,"Her father was born at Czernowitz in Bukovina, which was then part of the Austro-Hungarian Empire."
,2,3,N,
,3,3,HT,"Her cousin, Louis Morris (originally Moritz), was a clarinetist for John Philip Sousa's band (1907–21)"
,0,5,HM,"When she made her début in 1916, with the Leipzig Gewandhaus and the Berlin Philharmonic orchestra, under Arthur Nikisch, the critics made no allowance for her youth, but spoke of her work as the equal of that of the most famous of the younger generation of violinists."
0.0,1,5,HM,"When she made her début in 1916, with the Leipzig Gewandhaus and the Berlin Philharmonic orchestra, under Arthur Nikisch, the critics made no allowance for her youth, but spoke of her work as the equal of that of the most famous of the younger generation of violinists. On the voyage from Europe to New York, Morini and her cousin Louis played violin and clarinet for the first class passengers aboard the ship, and were given first class accommodations on account of their popularity."
,2,5,HT,"Her American début at the age of seventeen in New York (January 26, 1921) was one of the musical sensations of the year."
,3,5,HM,"Shortly after her New York début, she was presented with the Guadagnini violin which had been owned by the celebrated American Violinist Maud Powell, who had died in 1920."
,4,5,HT,"In March 1921, Morini made her first recordings for the Victor Talking Machine Company in Camden, New Jersey, accompanied on the piano by her sister, Alice."
,5,5,HT,She made her first visit to London in 1923.
,0,6,N,
,1,6,N,
,2,6,HT,"In 1962, she and Isaac Stern, Zino Francescatti and Nathan Milstein appeared in a memorial concert for violinist Fritz Kreisler."
,0,7,HT,"Along with the Guadagnini violin, Morini also played the ""Davidov"" Stradivarius violin from the year 1727, named for the Russian cellist Karl Davydov."
,1,7,HM,"Morini’s father had purchased it for her in Paris in 1924 for $10,000."
,2,7,N,
,3,7,HT,"""A violinist is a violinist,"" she said, ""and I am to be judged as one – not as a female musician."""
,0,8,N,
,1,8,HM,"After a 10-year hiatus from the New York concert stage, she returned in 1976 to give a final recital at Hunter College; Donal Henahan wrote in The Times that the concert was ""one of the most musically satisfying of this season."""
,2,8,N,
,3,8,HT,"Morini's valuable Davidov Stradivarius (as well as paintings, letters, and her scores, complete with fingerings and other valuable notes) were stolen from her New York City apartment shortly before her death in October 1995, at the age of 91."
,4,8,N,
,5,8,N,
,0,10,N,
,1,10,HT,"Four months after her death, Erica Morini was described in the journal The Strad as the “most bewitching woman violinist of this century.”"
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"She received honorary doctorates from Smith College, Massachusetts, in 1955, and from the New England Conservatory of Music, Boston, in 1963."
,4,11,HT,"New York City, where she died, honored her lifetime achievement with a gold medal in 1976."
,5,11,HT,"Despite the respect in which she was held, Morini is largely forgotten today."
,6,11,HT,"A stage play about Morini, The Morini Strad, by Willy Holtzman, had its world premiere in 2010."
