before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gregory Arnold Tribbett Jr. (born November 7, 1968), is an American musician and songwriter who is one of the founding members, lead guitarist and backing vocalist of the nu-metal band Mudvayne."
,1,0,N,
,2,0,HT,"He's been with Mudvayne from their inception in 1996 until their dissolution in 2010, and again from 2021 to now."
,3,0,N,
,4,0,HT,"Tribbett is also the older brother of Derrick ""Tripp"" Tribbett, who previously played bass for Dope, and sang for Makeshift Romeo and Twisted Method."
,0,3,HT,"Tribbett founded Mudvayne in 1996 in Peoria, Illinois."
,1,3,N,
,2,3,HT,"The band's original lineup finalized when Chad Gray, who was earning $40,000 a year in a factory, quit his day job to become its lead singer."
,3,3,HT,"Tribbett appeared on every one of the band's releases until they entered an indefinite hiatus in 2010, and he will be involved with Mudvayne's reunion in 2021."
,0,5,HT,"In 2006, Tribbett joined Mudvayne's lead vocalist Chad Gray, rhythm guitarist Tom Maxwell and bassist Jerry Montano of Nothingface in forming the heavy metal/groove metal supergroup Hellyeah."
,1,5,HT,He departed the band in 2014 to pursue other musical endeavors.
,0,7,HT,"In 2015, Tribbett formed the band Audiotopsy with former Skrape lead vocalist Billy Keeton, bassist Perry Stern, and former Mudvayne drummer Matthew McDonough."
,1,7,HT,"They released their debut studio album Natural Causes on October 2, 2015."
,0,8,N,
,1,8,HT,"In 2021, Greg and Matthew left Audiotopsy due to the reformation of Mudvayne."
,0,10,HT,"Tribbett has been known to play a wide range of guitars, including Gibson Flying Vs, Gibson Les Pauls, Ibanez S-series, Ibanez Artists ARX300, Washburn Vs, and Legator Vs, the latter of which he currently endorses."
,1,10,HT,Legator now makes a signature guitar for Tribbett.
