before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tine Asmundsen (born 8 April 1963) is a Norwegian jazz bassist, known from her own band, Lonely Woman, playing with David Murray at Kongsberg Jazzfestival 2010."
,0,2,HT,"Asmundsen was born in Kongsberg, Norway."
,1,2,HT,"She started playing bass in Kongsberg, with the «Kongsberg Storband» at «Kongsberg Jazzfestival», educated at the «Østnorsk Musikkonservatorium» and University of Wisconsin, Madison, Wisconsin, among others under Richard Davis."
,2,2,HT,In Oslo she was part of «Jazz Police» (1990).
,3,2,N,
,4,2,HT,"She was within the band «Girl Talk» with Bodil Niska and Elizabeth Walker, releasing the album Talkin' Jazz (1996)."
,5,2,HT,Lately (2007–12) she has played within the band of Einar «Pastor´n» Iversen.
,6,2,HT,"In 2000 she established her own record label «Hazel Jazz»,  and initiated the Quintet «Lonely Woman» in 2002,"
,0,4,HT,"Asmundsen was part of a string ensamble from 2006, playing Jon Balke compositions, with the pianist Kenneth Karlsson, Lise Strandli Pedersen (violin), Vladimir Stoyanov (violin), Renata Norcia (viola) and Tanja Orning (cello)."
,0,7,HT,"Within «Lonely Woman»2003: aLive (Hazel Jazz - HJ2), her own compositions, with Svein Christiansen (drums), Rune Klakegg/Jørn Øien (piano)"
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
