before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Houben (born 19 March 1950 in Liège, Belgium) is a Belgian jazz saxophonist and flutist."
,0,2,HT,"In the mid-1970s, Houben attended the Berklee College of Music in Boston."
,1,2,HT,"When he returned to Belgium, he established the jazz seminar at the Liège conservatory, in association with Henri Pousseur."
,2,2,N,
,3,2,HT,He won the Belgian Golden Django in 2000 for best Belgian artist (first winner of the new category).
,4,2,HT,"Houben was one of the first musicians to see the potential of singer Melanie De Biasio, inviting her to perform at several concerts and a tour of Russia."
,5,2,N,
,6,2,HT,He currently teaches jazz saxophone at the Brussels conservatory.
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,Comptines (re-release of a 1982 album with pianist Charles Loos)
