before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,She grew up in Georgia and Arkansas and moved to San Francisco in 1981.
,2,0,N,
,3,0,HT,"She first came to notice by fronting the band Tarnation in the 1990s and has appeared on recordings and in concert with many bands and solo artists including Cornershop, Sean Lennon, Frightwig, Tindersticks, the Czars, and Handsome Boy Modeling School."
,0,1,HT,"Before forming Tarnation, Frazer played with numerous SF bands, such as Cloiter, Virginia Dare, Frightwig, Trial, and Pleasant Day."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,HT,"One year later, Frazer dropped the Tarnation name and continued as a solo artist."
,8,1,HT,"In 2006 Frazer revived the Tarnation name and released her seventh record, Now It's Time in March 2007 under the name of Paula Frazer and Tarnation."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,7,N,
,1,7,N,
,0,10,HT,Leave the Sad Things Behind (2005; Birdman Records)As Paula Frazer and Tarnation
