before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Blind Boy Fuller (born Fulton Allen, July 10, 1904 or 1907 – February 13, 1941) was an American blues guitarist and singer."
,1,0,N,
,0,2,HT,"Allen was born in Wadesboro, North Carolina, United States, one of ten children of Calvin Allen and Mary Jane Walker."
,1,2,HT,"Most sources date his birth to 1907, but the researchers Bob Eagle and Eric LeBlanc indicate 1904."
,2,2,HT,"After the death of his mother, he moved with his father to Rockingham, North Carolina."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,A 1937 eye examination attributed his vision loss to the long-term effects of untreated neonatal conjunctivitis.
,6,3,HT,By 1928 he was completely blind.
,7,3,N,
,8,3,HT,"By studying the records of country blues players like Blind Blake and live performances by Gary Davis, Allen became a formidable guitarist, playing on street corners and at house parties in Winston-Salem, North Carolina; Danville, Virginia; and then Durham, North Carolina."
,9,3,HT,"In Durham, playing around the tobacco warehouses, he developed a local following, which included the guitarists Floyd Council and Richard Trice, the harmonica player Saunders Terrell (better known as Sonny Terry), and the washboard player and guitarist George Washington."
,0,4,HM,"In 1935, James Baxter Long, a record store manager and talent scout in Burlington, North Carolina, secured Allen a recording session with the American Recording Company (ARC)."
,1,4,HT,"Allen, Davis and Washington recorded several tracks in New York City, including the traditional ""Rag, Mama, Rag""."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In April 1936, Fuller recorded ten solo performances and also recorded with guitarist Floyd Council."
,8,4,N,
,9,4,HT,"Later in 1937, he made his first recordings with Sonny Terry."
,10,4,N,
,11,4,HT,"His imprisonment prevented him from performing in ""From Spirituals to Swing"", a concert produced by John Hammond in New York City that year."
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,0,6,HT,"Fuller underwent a suprapubic cystostomy in July 1940, probably due to the urethral stricture noted on Fuller's death certificate, a narrowing or blockage of the urethra which can be caused by syphilitic chancres, infections from gonorrhea, or chlamydia, but continued to require medical treatment."
,1,6,HT,"He died at his home in Durham, North Carolina, on February 13, 1941."
,2,6,N,
,3,6,N,
,0,8,HT,"Fuller's grave is Grove Hill Cemetery, located on private property in Durham."
,1,8,HT,"State records indicate that this was once an official cemetery, and Fuller's interment is recorded."
,2,8,HT,"Only one headstone remains, that of one Mary Caston Langey."
,3,8,HT,"The funeral arrangements were handled by McLaurin Funeral Home of Durham, and the burial took place on February 15, 1941."
3.0,4,8,HM,"The funeral arrangements were handled by McLaurin Funeral Home of Durham, and the burial took place on February 15, 1941. Fuller has been recognized with two plaques in Durham."
,5,8,N,
,6,8,HT,"The city of Durham officially recognized Fuller on July 16, 2001, with a commemorative plaque located along the American Tobacco Trail, adjacent to the property where Fuller's unmarked grave is located (several hundred feet east of Fayetteville St.)."
,0,10,HM,"Blind Boy Fuller was recognized alongside Reverend Gary Davis as Main Honorees by the Sesquicentennial Honors Commission at the Durham 150 Closing Ceremony in Durham, NC on November 2, 2019."
,1,10,N,
,2,10,N,
