before,after,paragraphIndex,annotation,sentences
,0,0,HT,Estelle Klein (1930-2004) was an advocate and supporter of folk music in Canada and held numerous influential positions with cultural and heritage organizations during her lengthy career.
,0,2,HT,"Klein was born in Buffalo, New York and moved to Toronto, Canada with her parents in 1933."
,1,2,HT,"She attended Camp Naivelt, a Jewish camp known for advocating socialist ideals, in Brampton, Ontario."
,2,2,HT,The camp was known for supporting folk music culture and Klein would have gained exposure to musical styles and people who later figured in the folk revival in Canada.
,3,2,N,
,4,2,HT,She married Jack in 1950.
,5,2,HT,During the early 1950s Klein worked at Settlement House in Toronto.
,6,2,N,
,7,2,HT,This early involvement with the labour movement provided an important influence for her later work in advocating for the folk music community in Canada.
,8,2,HT,"Klein became the artistic director for the Mariposa Folk Festival from 1964,and remained in the position until 1980."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"Her wider view of what constituted folk music influenced the artistic programming and saw the festival include American blues artists such as the Reverend Gary Davis, Inuit throat singing as well as Métis dancers."
,15,2,HT,Klein formally incorporated indigenous content into the Festival in 1966 with an appearance by the Canadian Indian Dancers.
,16,2,HT,"In recognition of her contributions to folk music in Canada the Ontario Council of Folk Festivals established the Estelle Klein award as their highest award, intended to honour those who have provided major contributions to folk music in Canada."
