before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,"Debuted in 2011, she has released six studio albums all of which made it into the top 20 of the Oricon Albums Chart, with fourth album Daydream being certified Gold by the Recording Industry Association of Japan."
,4,0,HT,"Her 2021 song ""Zankyosanka"" became her first song to reach the top of the Japan Hot 100 chart, selling 87,649 downloads in its first week."
,5,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,HT,"In 2011, her musical career began in earnest."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,HT,"On February 22, 2012, she released her third single, ""Yuki no Furumachi/Fuyu no Diamond"", which had the theme of ""winter"" on all tracks."
,1,6,HT,"On May 11, 2012, Aimer released a digital single called ""Hoshikuzu Venus""."
,2,6,HT,"This single was intended to be the theme song and background music for Sasaki Nozomi's drama, Koi nante Zeitaku ga Watashi ni"
,3,6,HT,Ochite Kuru no daro ka?.
,4,6,HT,"This drama aired on April 16, 2012."
,5,6,HT,"On August 15, Aimer released her fourth single, ""Anata ni Deawanakereba:"
,6,6,HT,"Kasetsu Toka / Hoshikuzu Venus"", which included a cover of Neil Sedaka's ""Breaking Up Is Hard to Do""."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Aimer's eighth single, ""Brave Shine"", appeared as the second opening theme to the Fate/stay night:"
,11,6,N,
,12,6,N,
,13,6,HT,"On August 18, 2016, Aimer announced her special 4th studio album Daydream to be released on September 21 that features collaboration songs between her and popular artists such as Taka (ONE OK ROCK), Yojiro Noda (RADWIMPS), TK (Ling tosite sigure), chelly (EGOIST), Takahito Uchisawa (androp), Hiroyuki Sawano, Sukima Switch, and Mao Abe."
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,HT,"The song ""Falling Alone"" was used as lead track and was previously released as her 10th digital single as advance of the album."
,18,6,HT,"On August 20, 2016 Aimer revealed her face for the first time on Music Station with the song ""Chouchou Musubi""."
,19,6,HT,"Following the announcement of her 4th album Daydream, Aimer performed the ending song to the Season 5 of anime series Natsume's Book of Friends, ""Akane Sasu""."
,20,6,HT,"On January 5, 2017 it was announced that Aimer wrote a song for the Japanese culinary exhibition ""Tabegamisama no Fushigina Resutoranten"" directed by the multimedia entertainment studio Moment Factory."
,21,6,HT,"A day after it was revealed on Aimer's official Twitter profile that the name of the song for the exhibition would be ""Kachō Fūgetsu""."
,22,6,N,
,23,6,N,
,24,6,HT,"On November 11, Aimer released the single ""ONE"", which peaked at #2 on both Oricon and Billboard Japan charts."
,25,6,HT,"Her single ""Ref:rain"" was released digitally on February 18, 2018 and received a physical release on February 21, 2018."
,26,6,N,
,27,6,N,
,28,6,HT,"On September 7, 2018, Aimer released the single ""Black Bird"", which was used as the theme song for the Japanese live-action film adaptation of the manga Kasane."
,29,6,HT,"On January 8, 2019, Aimer released the single ""I beg you"" for the anime film Fate/stay night: Heaven's Feel II."
,30,6,N,
,31,6,N,
,32,6,HT,"Aimer released two simultaneous albums, Sun Dance and Penny Rain, on April 10, 2019."
,33,6,N,
,34,6,HT,"She released her 18th single ""Haru wa Yuku"" on March 25, 2020."
,35,6,N,
,36,6,HT,spring song.
,37,6,N,
,38,6,N,
