before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jiří Jelínek (6 July 1922 – 16 October 1984) was a Czech painter, illustrator, jazz trumpeter, and popular singer, one of the music legends of the Semafor Theatre in 1960s."
,1,0,N,
,0,2,N,
,0,3,N,
,1,3,HT,"At first he worked as a professional painter and illustrator, and played in various amateur jazz ensembles, but in 1945 he began a part-time professional career as a trumpeter with the Karel Vlach Orchestra and the Gustav Brom Orchestra and began to use the distinctive, hoarse singing voice which later became one of his most notable characteristics."
,2,3,HT,"Jelínek left the Karel Vlach Orchestra and joined the Taneční orchestr Československého rozhlasu (Dance Orchestra of the Czechoslovak Radio), still dividing his time between his two part-time professional careers."
,3,3,HT,In 1963 joined the Semafor Theatre as a replacement for Waldemar Matuška of the successful Semafor duo Matuška/Pilarová.
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,He also took an acting role in the 1964 film Kdyby tisíc klarinetů.
,9,3,HT,"Jelínek admired (and convincingly imitated) the famous jazz trumpeter and singer Louis Armstrong, whom he met during Armstrong's first visit to Prague and to whom he dedicated the song ""Hello Satchmo""."
,10,3,HT,In 1963 he left the Semafor Theatre to perform with his own sextet.
,11,3,HT,In 1968 he was one of the few members of the Karel Duba Orchestra to survive a tragic bus accident during their tour of Mongolia.
,12,3,N,
,13,3,HT,"He gradually retired from music, devoted himself to painting and worked for Czech Railways in Prague's Main railway station until his death in 1984 in Prague."
