before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Crane originally performed as drummer in a band named A Day Called Zero with bassist Tobias Christensen and singer/guitarist/pianist Josh Quon.
,1,2,N,
,2,2,HT,"Crane joined Rocket from the Crypt in 1992 as trumpeter under the pseudonym JC 2000, shortly after the release of their second album Circa: Now!."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,In 1994 Crane began participating in a side project with Rocket from the Crypt singer/guitarist John Reis called Back Off Cupids.
,9,2,HT,"Crane played drums on most of the group's material, which was recorded intermittently from 1994 to 1999 and released in 2000 as an eponymous album."
,0,3,N,
,1,3,N,
,2,3,HT,"In 1997 Crane reunited with Tobias Christensen in The Black Heart Procession, which also included drummer Mario Rubalcaba."
,3,3,N,
,4,3,HT,"Another side project called Loader brought together former members of A Day Called Zero and Rice, including Crane (on drums), Milsap, Jason Soares, and Josh Quon."
,5,3,N,
,0,4,N,
,1,4,HT,This was followed by the departure of longtime drummer Adam Willard from the group in early 2000.
,2,4,N,
,3,4,N,
,4,4,N,
