before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Watrous is currently a member of Earl Burrows and The Shins and has routinely performed as a touring member of The Raconteurs, The Greenhornes, Shudder to Think, Brendan Benson, and Karen Elson among others."
,0,3,HM,"In 1995, friends Davey Ingersoll (vocals, guitar), Mark Watrous (guitar), Shane Middleton (bass) and Issac Carpenter (drums) formed the hard rock quartet Loudermilk in Tri-Cities, Washington."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,7,HT,"In 2004, Loudermilk changed their name to Gosling, after changing their musical style, retaining all members with Watrous switching from guitar to keyboards."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"A cover of David Bowie's ""Cat People (Putting Out Fire)"" was included on the soundtrack to the film Underworld: Evolution in 2006."
