before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alison Amanda Hinds (born 1 June 1970) is a British-born Bajan soca artist based in Barbados.
,1,0,N,
,0,2,HT,Alison Hinds was born in London on 1 June 1970 and grew up in Plaistow.
,1,2,HT,"Both of her parents were from the island of Barbados, her father a worker at Ford's Dagenham plant."
,2,2,HT,When she was aged 11 her parents split up and she migrated to Barbados with her mother.
,3,2,HT,"She competed in the Richard Stoute teen talent contest in 1987, finishing third."
,4,2,HT,"She was a lead vocalist in the popular band Square One, joining in 1987 and recording several albums with the band before leaving in 2004 after her daughter Saharan was born."
,5,2,HT,"Hinds won the Barbados Song Contest in 1992 with the duet with John King ""Hold You in a Song"", and the Road March in 1996 and 1997 and Party Monarch competition in Barbados in 1997."
,6,2,N,
,7,2,HM,"Currently Alison Hinds lives with her family, husband Edward Walcott and daughter, on a privately owned horse farm, which her husband manages, in Barbados."
,8,2,N,
,9,2,N,
,10,2,HT,"The song was a huge hit throughout the Caribbean, and was released in the UK in 2007 to coincide with the release of her début album."
,11,2,N,
,12,2,HT,Hinds' debut solo album Soca Queen was released in October 2007.
,13,2,HT,"Her latest album Caribbean Queen was released in 2010 and contains collaborations with Shaggy, Richie Spice, and Jah Cure, with whom she collaborated on the single ""Team Up"" in 2009."
,14,2,HT,"She continues to tour worldwide and has performed at many of the West Indian Carnivals and festivals including Sumfest, and the West Indian American Carnival in Brooklyn."
,15,2,HT,On 11 November 2011 Alison Hinds was one of many Barbadian entertainers shown on the Where in the World is Matt Lauer?
,16,2,N,
,0,7,N,
,1,7,N,
,0,8,HT,"""Ah Bottle of Rum"" - Lalchan Babwa (Hunter) ft."
,1,8,N,
,0,9,N,
,1,9,N,
