before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Krishna Mohan Bhatt (born 1949) is a sitar player, teacher and scholar from Jaipur, India."
,0,2,N,
,1,2,HT,"His father, the late Shashi Mohan Bhatt, a sitarist of great repute and a professor at the University of Rajasthan, Jaipur trained many  musicians in the family including Krishna Bhatt, Manju Mehta in Ahmedabad and Vishwa Mohan Bhatt."
,2,2,HT,"Krishna Bhatt's forefathers migrated from the south of India (Andhra Pradesh) to the state of Rajasthan in the northwest, a princely state then, to seek employment in the “Gunijankhānā” (department of learned scholars) of the Maharaja of Jaipur."
,3,2,N,
,0,3,HT,"In his teens, Krishna's musical grooming was further enhanced by many years of study under the tutelage of his Guru Ravi Shankar, and musicians Nikhil Banerjee and Ali Akbar Khan, who had a strong impact on Krishna's musical growth."
,1,3,HM,"While developing his own individual style, Krishna's music was greatly influenced by twentieth century stalwarts such as the vocalists Amir Khan, Bade Gulam Ali Khan, Abdul Karim Khan, Begum Akhtar, Shobha Gurtu as well as folk singers of Rajasthan."
,2,3,N,
,0,5,HT,Krishna Bhatt has received numerous awards and honors including the Sangeet Kalaratna (Jewel of Music) in 2009.
,1,5,HM,"He was also presented the “Gunijan” award by the President of India Mrs. Pratibha Patil in 2005 and was conferred the “Kalashiroman” samman by the Maharaja of Jodhpur Shri Gajsinghji and Shri John Singhji of Jaipur Virasat Foundation in 2007 in Rajasthan, India."
,2,5,HT,Krishna Bhatt has been twice the recipient of the  AIIS fellowship awards in 1998 and 2004 in the category of performing arts.
,0,6,N,
,0,7,HT,He plays tabla on Robert Ashley's 1978 record Private Parts.
,1,7,N,
