before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Psilodump (born Simon Rahm on 15 December 1980) is a Swedish musician, DJ, and producer based in Stockholm."
,1,0,N,
,0,2,HT,"Rahm began making music at the age of 11 on an Amiga 500 computer and later an Amiga 1200 before moving to a PC, synthesizers, and other musical equipment."
,1,2,N,
,2,2,HT,"In the late 1990s he became involved in the rave scene, playing both illegal and legal events."
,3,2,N,
,4,2,N,
,5,2,HT,"In addition to Psilodump, Rahm released the 2001 Full of SID/Microcompo Remixes EP, a tribute to the SID Commodore 64 sound chip, under the name Psilodumputer, and when DJing has gone by J. Panic."
,6,2,HT,"In 2003 Rahm co-founded The X-Dump, a Swedish electronic music collective and record label with Din Stalker, Dorothy's Magic Bag, and his brother, Paza Rahm."
,7,2,N,
,0,4,HT,Psilodump has been closely associated with chiptune music since becoming acquainted with the genre through the Micromusic community in 2000.
,1,4,N,
,2,4,N,
,0,6,HT,"Rahm began releasing music in the late 1990s through his own 476 Records label, largely using CD-Rs."
,1,6,HT,"His earliest known work from the mid-1990s, under the name Pushiro, was remastered and released on the Art of Realistix label in 2005."
,2,6,HT,"He used the name Psilodumputer for his first non-476 Records album, the 2001 EP Full of SID / Microcompo Remixes on the Domizil label."
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"Though typically prolific, other than a few tracks under his real name Rahm did not put out new music between 2006 and 2009, when he released The Nya Albumet (""The New Album""), which Zero Magazine called ""both danceable and extremely friendly listening."
,1,7,N,
