before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bo Stefan Alexander Olsdal (born 31 March 1974) is a Swedish-British bassist/guitarist of the alternative rock band Placebo and is part of the electronic band Digital 21 + Stefan Olsdal.
,0,2,HT,"Olsdal was born in Gothenburg, Sweden."
,1,2,HT,His family moved to Luxembourg when he was young and went to the American International School of Luxembourg along with fellow band member Brian Molko (though the two did not cross paths at this time).
,2,2,HT,Olsdal began playing music in his school's orchestra in 1987.
,3,2,HT,"He completed his high school education in Sweden and moved to London in 1993, where he attended the Musicians Institute."
,0,3,N,
,1,3,HT,He came out publicly in an interview in Melody Maker in 1996.
,2,3,N,
,0,4,HT,"In 2013, he mixed the EP ""El Encanto"" of Lantana and produced two of the songs of the album, also playing some of the synthesisers, bass and guitars."
,1,4,N,
,0,5,HT,"In 2016 Olsdal produced 'La Chica Con Los Ojos Dorados', and the Fangoria album ""Canciones Para Robots Romanticos"" as well as the release of the debut album ""Inside"" from his band Digital 21 + Stefan Olsdal."
,0,7,HT,"In 2018, Olsdal revealed on his official Facebook page that he had applied to become a British citizen."
,0,9,HT,Olsdal met Molko by chance outside South Kensington tube station in 1994.
,1,9,N,
,2,9,N,
,3,9,HT,"After that, Olsdal invited old schoolmate Robert Schultzberg (who was at the time studying in UK) to join as Placebo's drummer (Hewitt would later replace him as the full-time drummer)."
,0,12,N,
,1,12,HT,"As the music was coming together, Olsdal and Amen did DJ work under the Hotel Persona name in such locations as Milan, Paris, London, Barcelona and Rio."
,2,12,N,
,0,13,HM,"Their debut album In the Clouds was recorded and mixed in London, Madrid and New York over two years and features a wide array of additional vocals from various artists including Brian Molko, Samantha Fox, Miguel Bosé and Alaska of Fangoria."
,0,16,N,
,1,16,N,
,0,18,N,
,1,18,N,
,0,24,N,
,0,25,N,
,0,26,N,
,0,29,HT,"Olsdal uses a variety of instruments, including a Gibson Thunderbird (three: one vintage used since 2003, one modern black which replaced the Flying V in 2006 and one white used since 2009), Fender Jazz Bass, Fender Bass VI, Gibson Les Paul Custom and a Gretsch Anniversary."
,1,29,N,
,2,29,HT,"During the Meds era, he also used an Epiphone Flying V Bass for live performances of ""Nancy Boy"", ""Come Home"" and other occasional songs (mostly rarely played songs from the first album), which appeared on the ""Infra-Red"" video, although this guitar was smashed by Olsdal at the end of their 2006 Reading Festival set."
,3,29,N,
,4,29,N,
,5,29,N,
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,0,31,N,
,1,31,N,
,2,31,N,
