before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hilda Sehested (27  April 1858 – 15 April 1936) was a Danish composer.
,0,2,HM,"Hilda Sehested was born in Funen, Denmark, of parents Niels Frederik Bernhard Sehested (1813–82), an archeologist, and Charlotte Christine Linde (1819–94)."
,1,2,HM,She studied music with C. F. E. Horneman in Copenhagen and later with  Louise Aglaé Massart (1827-1887) in Paris.
,2,2,N,
,3,2,HM,"Sehested's mother died in 1894, and she moved to Copenhagen to live with her sister Thyra."
,4,2,N,
,5,2,N,
,6,2,HT,She died in Copenhagen.
,0,7,HT,"Intermezzi for Piano Trio, sonata, 1904"
,0,10,N,
,0,16,HT,"Romantic Piano Works by Danish Women Composers Cathrine Penderup, Nanna Liebmann, Hilda Sehested, Benna Moe (2009)"
,1,16,N,
