before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kyle Craft (born January 9, 1989), is an American singer-songwriter and musician based in Portland, Oregon."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"At the age of 15, he started playing the acoustic guitar his grandmother gave him for Christmas."
,3,2,HT,He began to record songs on a laptop that he bought in 2007.
,0,3,N,
,1,3,N,
,2,3,HT,The band broke up in 2013 due in part to the persistent negative comparison to Neutral Milk Hotel.
,3,3,N,
,4,3,HT,"After recording the tracks at the laundry room of his Shreveport home with a DIY rig and his laptop, he reconnected with Sub Pop Records, whom he has been in touch with after previously passing over a demo."
,5,3,HT,"The tracks were mixed by Brandon Summers and Benjamin Weikel of The Helio Sequence, and Craft released his debut album, Dolls of Highland, in April 2016."
,6,3,N,
,7,3,HT,Craft was selected as the opening act for Drive-By Truckers Fall 2016 tour.
,0,5,N,
,1,5,HT,"Rolling Stone wrote that he sounds like ""a swamp bar jukebox loaded with British glitter and Seventies Southern rock"" and turns his tracks into a ""poetic gumbo of Southern roots, electric folk and preening glam rock."""
,2,5,N,
,3,5,N,
,4,5,N,
,0,8,N,
,0,11,N,
,0,21,N,
,1,21,N,
,0,23,N,
,1,23,N,
,0,25,N,
,1,25,N,
