before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anne Lauber (born 28 July 1943 in Zürich) is a Canadian composer, conductor, and music educator."
,1,0,N,
,2,0,HT,"In 1985 she was awarded first prize for her Arabesque at the International Guitar Competition in Marl, Germany."
,3,0,HT,She became a naturalized Canadian citizen in 1972.
,4,0,HT,In 2007 the Eastman School of Music featured her in the school's Women in Music Festival.
,5,0,N,
,0,2,HT,"Born in Zürich, Switzerland, Lauber studied the violin and piano privately before entering the Lausanne Conservatory in 1964 on a scholarship from the Association des musiciens suisses."
,1,2,HT,She studied there through 1967 where she was a pupil of Andras Kovach and Zoltán Kodály.
,2,2,N,
,3,2,HT,In 1967 Lauber came to Canada to pursue studies in music composition privately with André Prévost.
,4,2,N,
,5,2,HT,"From the UM she earned a Master of Music in 1982 and a Doctor of Music in 1986, both in composition."
,6,2,HT,In 1980 she studied conducting privately with Jacques Clément.
,7,2,N,
,8,2,HT,"She served as the vice-president of the Quebec region of the Canadian Music Centre in 1987, and then was president from 1988 until 1992."
