before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Graham John Clifton Bond (28 October 1937 – 8 May 1974) was an English rock/blues musician and vocalist, considered a founding father of the English rhythm and blues boom of the 1960s."
,0,1,N,
,1,1,N,
,2,1,HT,Bond was voted Britain's New Jazz Star in 1961.
,3,1,N,
,4,1,N,
,5,1,N,
,0,3,HT,"Bond was born in Romford, Essex."
,1,3,HT,"Adopted from a Dr Barnardo's home, he was educated at the Royal Liberty School in Gidea Park, East London, where he learned music."
,2,3,HT,"His first jazz gig was in 1960 with the Goudie Charles Quintet, staying for a year."
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"The band carried on as a trio with Jon Hiseman on drums, but Bond's mental and physical health continued to deteriorate, until the band eventually dissolved in 1967."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"According to John Steel, in that same period over the 1960s, Bond gave the rock band The Animals their name before they hit fame after seeing them perform at the Club a’Gogo in Newcastle."
,7,4,N,
,8,4,HT,"Moving to America, he recorded two albums  and performed session work for Harvey Mandel and Dr. John among others, but he returned to England in 1969."
,9,4,HT,"He then formed Graham Bond Initiation with his new wife Diane Stewart, who shared his interest in magick, and in 1970 Holy Magick, which recorded a self-titled album and We Put Our Magick On You."
,10,4,N,
,11,4,HT,"Solid Bond, a double-album compiling live tracks recorded in 1963 by the Graham Bond Quartet (Bond, McLaughlin, Bruce and Baker) and a studio session from 1966 by the Graham Bond Organisation (Bond, Heckstall-Smith and Hiseman) was released that same year."
,0,5,HT,In 1972 he teamed up with Pete Brown to record Two Heads are Better Than One.
,1,5,HT,"He also recorded an album with the John Dummer Band in 1973, although this was not released until 2008."
,2,5,HT,"After the near-simultaneous collapse of his band and his marriage, Bond then formed Magus with British folk-singer Carolanne Pegg and bassist Pete Macbeth, which disbanded around Christmas 1973 without recording."
,3,5,N,
,4,5,N,
,5,5,HT,"Bond's financial affairs were in chaos, and the years of lack of commercial success and the recent demise of Magus had badly hurt his pride."
,6,5,HT,"Throughout his career he had been hampered with severe bouts of drug addiction, and spent January 1973 in hospital after a nervous breakdown."
,7,5,N,
,8,5,HT,"On 8 May 1974, Bond died under the wheels of a Piccadilly line train at Finsbury Park station, London, at the age of 36."
,9,5,N,
,10,5,N,
,11,5,HT,In 2015 his work was the focus of a two-hour special on the Dr Boogie radio show.
,0,12,HT,"Roarin' (with Don Rendell New Jazz Quartet, Jazzland, October 1961)"
,0,14,HT,"Mighty Grahame Bond (Pulsar, 1969)"
,0,16,HT,"Holy Magick (Vertigo, December 1970)"
,0,19,HT,"Two Heads Are Better Than One (with Pete Brown, 1972)"
,0,21,HT,"Bob Brunning (1986), Blues: The British Connection, London: Helter Skelter, 2002, ISBN 1-900924-41-2"
,0,22,HT,"Bob Brunning, The Fleetwood Mac Story: Rumours and Lies Omnibus Press, 2004, foreword of B.B. King"
,0,23,HT,"Dick Heckstall-Smith (2004), The Safest Place in the World: A personal history of British Rhythm and blues, Clear Books, ISBN 0-7043-2696-5  - First Edition: Blowing The Blues - Fifty Years Playing The British Blues"
,0,24,HT,"Christopher Hjort, Strange brew: Eric Clapton and the British blues boom, 1965-1970, foreword by John Mayall, Jawbone (2007), ISBN 1-906002002"
,0,25,HM,"Harry Shapiro, Alexis Korner: The Biography, Bloomsbury Publishing PLC, London 1997, Discography by Mark Troster"
,0,26,HM,"Harry Shapiro, Graham Bond: The Mighty Shadow, Square One (UK), 1992"
,0,27,N,
,1,27,N,
,2,27,N,
