before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christian Joseph Morata Bautista (born October 19, 1981) is a Filipino singer, actor, host, and model."
,1,0,HT,"He was a finalist of Star in a Million, a Philippine reality show aired on ABS-CBN channel, winning 4th place in the competition in 2003."
,2,0,N,
,3,0,N,
,4,0,HT,"The singer gained popularity not only in the Philippines but in other countries in Southeast Asia such as Indonesia, Singapore, Malaysia and Thailand."
,5,0,N,
,6,0,N,
,0,1,HT,Bautista shot The Kitchen Musical with fellow Stages talent Karylle and other Asian and Filipino talents in Singapore.
,0,2,HT,"After being with ABS-CBN for 10 years, Bautista transferred to GMA Network and signed a three-year exclusive contract on March 20, 2013."
,0,5,HT,"Bautista was born in Imus, Cavite, on October 19, 1981."
,1,5,N,
,2,5,HT,He was a choir member in their church since he was seven years old.
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"He released the single ""The Way You Look at Me"", in 2004 from his self-titled album."
,0,8,N,
,0,10,HT,"Completely, Christian Bautista's second album, received a Platinum Record Award on its first week of release in the Philippines."
,1,10,N,
,2,10,HT,Completely has also reached platinum status in Indonesia.
,0,11,HT,"A special edition of the album Completely, which combines Christian's English songs from his debut and second albums, was later launched in Singapore where ""The Way You Look at Me"" also topped local charts."
,1,11,HT,"In 2005, RCTI aired a musical special entitled Completely: Christian Bautista where he performed with Indonesian artists 40-piece Magenta Orchestra, Andi Rianto, Krisdayanti and Titi DJ."
,2,11,HT,"In the same year, Bautista was cast as one of the leads in Kampanerang Kuba, a musical fantasy television series broadcast by ABS-CBN."
,3,11,HT,"Banking on his massive following among young fans in Indonesia, Bautista has been tapped by San Miguel Corporation to endorse its new line of soft beverage products in the Asian region, starting with Indonesia."
,4,11,HT,"Christian also endorses a new mobile content provider based in Jakarta called Star SMS, and soon for Oishi food products in the Philippines, and Indonesia."
,5,11,N,
,0,13,N,
,1,13,N,
,2,13,HT,in 2006 also under the Warner Music Philippines.
,3,13,N,
,4,13,HT,Follow up to the success of the live album was the release of his very first live DVD under the same title in early 2007.
,0,14,HT,Bautista debuts as an actor on the big screen in Regal Entertainment's 2006 Metro Manila Film Festival entry Mano Po 5: Gua Ai Di.
,1,14,HT,"In this film directed by Joel Lamangan and written by Abi Lam-Parayno, Dode Cruz and Andrew Paredes, Christian plays Timothy a.k.a."
,2,14,HT,"Felix Yan, an Asian pop star, providing support to the bankable love team of Angel Locsin and Richard Gutierrez."
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"In October 2007, he embarked a concert tour, Inspired, a one-night show in the Cuneta Astrodome with guest appearances by Gary Valenciano, Tricia Amper Jimenez, Joni Villanueva and Sam Milby."
,7,14,HT,"He collaborated with Rachelle Ann Go on the song ""Pag-ibig Na Kaya?"", a Filipino version of ""Perhaps Love"" (originally sung by Howl & J), that was used in the Koreanovela Princess Hours, aired on ABS-CBN."
,8,14,N,
,9,14,N,
,0,16,HT,"Bautista was included in the Valentine Concert on February 13, 2007, Ol 4 Luv, which was held at the Araneta Coliseum with Rachelle Ann Go, Erik Santos and Sarah Geronimo."
,1,16,N,
,2,16,HT,"Live!, sold close to Double Platinum following the release of the repackaged Christmas edition containing his rendition of Gary Valenciano's ""Pasko Na Sinta Ko"" as well as other Christmas songs."
,3,16,N,
,4,16,HT,"Bautista also won the award for Favorite Musical Artist Act at the first Nickelodeon Kids Choice Awards Philippines, held in 2008."
4.0,5,16,HM,"Bautista also won the award for Favorite Musical Artist Act at the first Nickelodeon Kids Choice Awards Philippines, held in 2008. Alongside Filipina singer Karylle, Bautista was also a part of the theatrical cast of West Side Story in 2008."
,6,16,HT,"In July 2008, Bautista's third studio album Captured was released."
,7,16,N,
,0,18,HT,"Early 2009, Bautista released his last single for Captured, Limutin Na Lang which featured a Music Video containing compilations of his videos and pictures from his past albums/album tours."
,1,18,HT,"In 2009, Christian Bautista released his very first compilation, The Platinum Collection."
,2,18,N,
,3,18,HT,"By early August 2009, Bautista had transferred to Universal Records."
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,HT,"In November 2009, Bautista was a guest at Sarah Geronimo's Record Breaker Concert where they sang their duet ""Please Be Careful with My Heart""."
,0,20,HM,"In February 2010, Bautista appeared again in Dahsyat, an Indonesian variety show from RCTI in Jakarta, where he performed a duet with Indonesian singer Bunga Citra Lestari with an Indonesian version of ""Please Be Careful with My Heart""."
,1,20,N,
,2,20,HT,"In November 2010, Bautista released his seventh overall album and first Christmas album under Universal Records, titled A Wonderful Christmas."
,3,20,N,
,0,22,HT,"Bautista released his fifth studio album and seventh overall album, Outbound, in 2011."
,1,22,N,
,0,24,N,
,1,24,HT,"Together with Karylle, they received top billing at the Love & Laughter concert at the Resorts World on February 29."
,2,24,HT,Bautista remained active on Kitchen Musical for the 2012 season.
,3,24,HT,"In the third quarter of 2012, he was part of 10th anniversary special of The Way You Look at Me that celebrated his 10 year in the industry."
,4,24,HT,"Bautista was also featured on the series Princess and I, which aired on ABS-CBN during 2012."
,5,24,HT,"Bautista's sixth studio album, and eighth full-length X-Plus was released in October 2012."
,0,26,HT,"In March 2013, Bautista transferred to the GMA Network after months of rumors."
,1,26,HT,"He performed for the first time on Party Pilipinas on March 24, 2013, also marking the third anniversary of the show."
,2,26,HT,"He signed a three-year exclusive contract with GMA Network on March 20, 2013."
,0,28,N,
,1,28,N,
