before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justyna Krzyżanowska ([juˈstɨ.na kʂɨ.ʐaˈnɔf.ska]; c. 14 September 1782 – 1 October 1861) was a Polish nanny, amateur musician, and pianist who became the first music teacher of her son, the pianist and composer Frédéric Chopin."
,1,0,N,
,0,2,HM,"Tekla Justyna Krzyżanowska was christened on 14 September 1782 in the parish church of Izbica Kujawska, in the Polish-Lithuanian Commonwealth, to Antonina (née) Kołomińska and Jakub Krzyżanowski."
,1,2,HT,"According to author Piotr Mysłakowski, more than likely she was born a few days prior to her christening on the Skarbek family estate in Długie."
,2,2,HM,"Her father had previously been the administrator of the Skarbek estate in Izbica, but, at the time his daughter was born, he was a lessee on their Długie estate."
,3,2,N,
,4,2,HM,"Little is known of her early life, but in 1800 the Skarbek estate was sold, and the owners moved to Żelazowa Wola in the Duchy of Warsaw."
,5,2,HT,"Krzyżanowska may have moved with her parents at this time to Świętosławice and joined the Skarbek family after her father's death in 1805, or she may have gone with the family when they moved."
,0,4,HT,"By 1806, Krzyżanowska was employed as a housekeeper and nanny by Countess Ludwika Skarbek, who also had employed since 1802 Nicolas Chopin as a tutor for the children."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"Between 1806 and 1810, the countess moved fairly often between Żelazowa Wola and Warsaw and was accompanied by the Chopins."
,7,4,HT,"On 6 April 1807 in Warsaw, their first child, a daughter, Ludwika was born."
,8,4,N,
,9,4,HT,"In 1811, Chopin was offered a position to temporarily replace the ailing French teacher at the Warsaw Lycaeum."
,10,4,HT,"The family permanently settled in Warsaw, where their two other daughters, Izabela and Emilia, were born."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,HT,"By the time he was 7 years old, Frédéric's talent was apparent, he had surpassed what his mother could teach him, and a tutor was hired."
,18,4,N,
,19,4,N,
,20,4,HT,"With each move, Krzyżanowska oversaw the living quarters, nutrition needs, and moral education of both the boarders and her own children."
,21,4,HT,"Shortly before Chopin's death in 1844, the couple moved in with their daughter Izabela, who had married Antoni Barciński, with whom Krzyżanowska would live for the rest of her life."
,0,6,HT,Krzyżanowska died on 1 October 1861 at an apartment in the Zamoyski Palace in Warsaw.
,1,6,N,
,2,6,N,
