before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,HT,"The band has released eight albums to date: Mass Romantic (2000), Electric Version (2003), Twin Cinema (2005), Challengers (2007), Together (2010), Brill Bruisers (2014), Whiteout Conditions (2017), and In the Morse Code of Brake Lights (2019)."
,2,2,HT,A live album recorded on their 2006 tour is available only at concerts and on the band's website.
,3,2,HT,"In 2005, the band was the subject of Reginald Harkema's documentary film Better Off in Bed."
,4,2,N,
,5,2,HT,"From 2000 to 2006, either a New Pornographers' album or a solo album from one of the band's members ranked in the top 40 on the list each year."
,6,2,HT,"In 2007, Blender magazine ranked the New Pornographers' first album, Mass Romantic, the 24th best indie album of all time."
,7,2,HT,"In 2009, Rolling Stone magazine ranked the band's second studio album, Electric Version, No. 79 in the ""100 Best Albums of the Decade""."
,8,2,HT,All of the New Pornographers' original members were prominent within the Vancouver music scene prior to forming the band.
,9,2,HT,"Kathryn Calder, who is also Newman's niece, joined the band in 2005 largely as a live replacement for Neko Case, whose solo career often left her unavailable to perform with the band."
,10,2,HT,"Calder's first lead vocals for the band were on 2007's Challengers, singing the lead on ""Failsafe"" and sharing the lead with Newman on ""Adventures in Solitude""."
,11,2,HT,"In 2009, the New Pornographers contributed a cover of the Destroyer song ""Hey, Snow White"" to the AIDS benefit album Dark Was the Night, produced by the Red Hot Organization."
,12,2,HT,"The band released their fifth album, Together, on May 4, 2010, on Matador Records."
,13,2,HT,"The album includes collaborations from St. Vincent, Beirut's Zach Condon, and Okkervil River's Will Sheff."
,14,2,HT,"In 2012, the New Pornographers contributed a cover of the song ""Think About Me"" for the Fleetwood Mac tribute CD called Just Tell Me That You Want Me released by Hear Music."
,15,2,HT,"The band's sixth album, Brill Bruisers, was released on August 26, 2014."
,16,2,HT,"The album was their highest charting to date in the United States, peaking at #13 on the Billboard 200."
,17,2,HT,"On January 26, 2017, the New Pornographers announced their seventh album, Whiteout Conditions, would be released on April 7."
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"On November 29, 2018, A.C. Newman announced via Twitter that he had begun work on a future New Pornographers album."
,1,4,N,
,2,4,N,
,3,4,HT,"The new press photos for the band include vocalist/violinist Simi Stone, officially inducting her into the band after being an auxiliary touring member since 2015."
,0,5,N,
,1,5,N,
,0,8,HT,"Neko Case – vocals (solo artist, also of Maow, the Corn Sisters, and Cub) (1997–present)"
,0,9,HT,John Collins – bass (the Evaporators and Destroyer) (1997–present)
,0,10,HT,"Carl Newman – vocals, guitar (solo artist (as A.C. Newman), also of Superconductor and Zumpano) (1997–present)"
,0,11,HT,Todd Fancey – lead guitar (solo artist (as Fancey) and of Limblifter) (2003–present)
,0,12,HT,"Kathryn Calder – vocals, keyboards, guitar (solo artist and of Immaculate Machine and Frontperson) (2005–present)"
,0,13,HT,"Joe Seiders – drums, vocals (Beat Club) (2014–present)"
,0,14,HT,"Dan Bejar – vocals, guitar (Destroyer, Swan Lake, and Hello, Blue Roses) (1997–2017, 2021–present)Current touring musicians"
,0,15,HT,"Nora O'Connor – backing vocals, percussion (The Flat Five) (2021–present)Former members"
,0,16,HT,Fisher Rose – drums (Destroyer and A.C. Newman) (1997–1999)
,0,17,HT,"Kurt Dahle – drums, vocals (Limblifter and the Age of Electric) (1999–2014)"
,0,18,HT,"Simi Stone – violin, vocals, percussion (solo artist and of Suffrajett) (2019–2021; touring member 2015–2019)"
,0,19,HT,"Blaine Thurier – keyboards, synthesizer (independent filmmaker) (1997–2021)Former touring musicians"
,0,20,HT,"Lindsay ""Coco"" Hames – vocals, percussion, acoustic guitar (the Ettes) (2014)"
,0,27,N,
,0,32,HT,"Dark Was the Night (2009) – ""Hey, Snow White"""
,0,34,HT,"Just Tell Me That You Want Me: A Tribute to Fleetwood Mac (2012) – ""Think About Me"""
,0,49,N,
,0,60,N,
