before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vratislav Brabenec (born 28 April 1943 in Prague) is a Czech musician and author, and a member of The Plastic People of the Universe."
,0,2,HT,Vratislav Brabenec was born in Prague into the family of a postal worker.
,1,2,HT,"He studied gardening at the Agricultural Secondary School in Mělník, and he practised gardening for several years after school."
,2,2,HT,"From 1964 till 1969 he studied theology at Comenius evangelical faculty in Prague, but he did not complete it."
,3,2,HT,"He worked in Great Britain in 1969, and when he returned to his homeland he worked for some gardening companies."
,4,2,HT,In 1976 he was arrested and imprisoned for political reasons (March - November).
,5,2,HT,"When he was released after eight months, he signed Charta 77 and was forced to emigrate in 1982 (Operation Asanace)."
,6,2,HT,He lived in Canada from 1983 till 1997 (first in the east - meeting Josef Škvorecký and other Czech immigrants; then on the Sunshine Coast and finally on Vancouver Island) but since the Velvet Revolution he often visited Czechoslovakia (and after 1993 the Czech Republic).
6.0,7,2,HM,"He lived in Canada from 1983 till 1997 (first in the east - meeting Josef Škvorecký and other Czech immigrants; then on the Sunshine Coast and finally on Vancouver Island) but since the Velvet Revolution he often visited Czechoslovakia (and after 1993 the Czech Republic). He returned to his homeland in 1997, and since then he has been pursuing a musical career and partly also working as a garden designer."
,8,2,HT,His wife Marie Benetková (born 1945) is a poet and artist.
,9,2,N,
,0,4,N,
,1,4,HT,"He has been a member of The Plastic People of the Universe (PPU) and so he experienced the persecution of the 1970s in Czechoslovakia which, due to the banned concerts of PPU, led to Charta 77."
,2,4,HT,"He wrote much of the lyrics for the group with philosophical (""Jak bude po smrti"" What it will be like after death with the use of texts by Ladislav Klíma) and religious themes (""Pašijové hry velikonoční"" Easter Passion Play, first played in 1968 with the Spirituál kvintet)."
,3,4,HT,In 1997 he returned to the Czech Republic and joined a revival group.
,4,4,N,
,0,6,HT,His first poems were published in 1968 in a religious magazine Kostnické jiskry.
,1,6,N,
,2,6,HT,"The only one solo samizdat was his Svědkové (Witnesses, 1978)."
,3,6,HT,He prepared another one in 1982 (Sebedudy) but it was not published until 1992.
,4,6,N,
,5,6,HT,"He has published in most Czech literary and music magazines and collective volumes in the 1990s (e.g. Revolver Revue, Host, Rolling Stone, Rock & Pop etc.)."
,6,6,HT,"In the last few years, Brabenec has appeared in several movies, usually about or with PPU (Milan Hlavsa, a Plastic People of the Universe, 2001 or ...a bude hůř, 2007)"
,0,13,HT,Všude je střed světa (2005)
