before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Royall ""Duck"" Baker IV (born July 30, 1949) is an American acoustic fingerstyle guitarist who plays in a variety of styles: jazz, blues, gospel, ragtime, folk, and Irish and Scottish music."
,1,0,N,
,0,2,N,
,1,2,HM,"He was born Richard Royall Baker IV on July 30, 1949 in Washington, D.C. and grew up in Virginia."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"During these years, he played with Eugene Chadbourne, John Zorn, Henry Kaiser, Woody Mann, and Jim Nichols."
,10,2,N,
,0,7,HT,"The King of Bongo Bong (Kicking Mule, 1977)"
,0,11,HT,"The Music of O'Carolan with Steve Tilston, Seth Austen, Angelo Eleuteri (Shanachie, 1987)"
,0,12,HT,"A Thousand Words with John Renbourn (Acoustic Music, 1994)"
,0,14,HT,"Spinning Song: Duck Baker Plays the Music of Herbie Nichols (Avant, 1996)"
,0,16,HT,"Northern Skies, Southern Blues with Stefan Grossman (Shanachie, 1997)"
,0,18,HT,"Out of the Past with Jamie Findlay (Day Job, 2001)"
,0,22,N,
,0,25,HT,"Duck Baker Plays Monk (Triple Point, 2018)"
,0,28,HT,"Guitar Trios (Parachute, 1977)"
,0,31,HT,"John James, Descriptive Guitar Instrumentals (Kicking Mule, 1976)"
,0,32,HT,"Stefan Grossman, Thunder on the Run (Kicking Mule, 1980)"
,0,33,HT,"Roswell Rudd, Broad Strokes (Knitting Factory, 2000)"
